rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,SONNETnonpar,1000,5,200,2,0,0.03244617813136996,0,0.033660644041839216,0.9806836223174678,1.674926926926927,0.9629999999961001
112,SONNETpar,1000,5,500,2,1,0.03924284197947059,1,0.03771174740807992,0.9806836223174678,1.674926926926927,0.4720000000015716
112,SONNETnonpar,1000,5,500,2,0,0.030775445374446875,0,0.032305206308861356,0.9806836223174678,1.674926926926927,2.514999999999418
112,SONNETpar,1000,10,0,2,1,0.028514534744931264,1,0.0277890712511335,0.9806836223174678,1.674926926926927,0.09100000000034925
112,SONNETnonpar,1000,10,0,2,0,0.023615860978104086,0,0.026724278548851066,0.9806836223174678,1.674926926926927,0.8469999999942956
112,SONNETpar,1000,10,100,2,1,0.05300159274864513,1,0.05429151394736875,0.9806836223174678,1.674926926926927,0.147000000004482
112,SONNETnonpar,1000,10,100,2,0,0.038998309499643335,0,0.04217182428212629,0.9806836223174678,1.674926926926927,1.1699999999982538
112,SONNETpar,1000,10,200,2,1,0.04392988817029664,1,0.046554799737173025,0.9806836223174678,1.674926926926927,0.23500000000058208
112,SONNETnonpar,1000,10,200,2,0,0.03954364842738989,0,0.04274952230190254,0.9806836223174678,1.674926926926927,1.389999999999418
112,SONNETpar,1000,10,500,2,1,0.03596107417628991,1,0.03718923139048469,0.9806836223174678,1.674926926926927,0.7370000000009895
112,SONNETnonpar,1000,10,500,2,0,0.033494066816304846,0,0.032670018580932325,0.9806836223174678,1.674926926926927,4.5129999999990105
112,NSBoot,1500,0,0,2,1,0.024438646985651125,1,0.025665658979759698,0.9848521259797935,1.6778029797642873,0.6559999999954016
112,ASEpar,1500,0,0,2,1,0.021555245276847712,1,0.02236201999947096,0.9848521259797935,1.6778029797642873,0.7740000000048894
112,ASEnonpar,1500,0,0,2,1,0.02127043020075503,1,0.02253713328389728,0.9848521259797935,1.6778029797642873,1.7190000000045984
112,SONNETpar,1500,2,0,2,1,0.022982328090532467,1,0.022752785400837805,0.9848521259797935,1.6778029797642873,0.3220000000001164
112,SONNETnonpar,1500,2,0,2,0,0.023800143327289636,0,0.0261164489336414,0.9848521259797935,1.6778029797642873,1.2039999999979045
112,SONNETpar,1500,2,150,2,1,0.022309144899150368,1,0.024838332354882642,0.9848521259797935,1.6778029797642873,0.4059999999954016
112,SONNETnonpar,1500,2,150,2,0,0.021292817253285135,0,0.023126802498668164,0.9848521259797935,1.6778029797642873,1.5390000000043074
112,SONNETpar,1500,2,300,2,1,0.01979546150377398,1,0.022009686102609338,0.9848521259797935,1.6778029797642873,0.4819999999963329
112,SONNETnonpar,1500,2,300,2,1,0.025248982557798172,0,0.025117044814880307,0.9848521259797935,1.6778029797642873,1.9680000000007567
112,SONNETpar,1500,2,750,2,1,0.0251252000879858,1,0.02549022211197971,0.9848521259797935,1.6778029797642873,0.6739999999990687
112,SONNETnonpar,1500,2,750,2,0,0.019909978939413597,1,0.022777929921858675,0.9848521259797935,1.6778029797642873,2.289999999993597
112,SONNETpar,1500,5,0,2,1,0.0247547132362963,1,0.025199265607585897,0.9848521259797935,1.6778029797642873,0.16600000000471482
112,SONNETnonpar,1500,5,0,2,0,0.022416657480912927,0,0.02286430812989404,0.9848521259797935,1.6778029797642873,0.8550000000032014
112,SONNETpar,1500,5,150,2,1,0.03072669160526531,1,0.033113039896812246,0.9848521259797935,1.6778029797642873,0.26900000000023283
112,SONNETnonpar,1500,5,150,2,0,0.02748654724872779,0,0.028890473399010075,0.9848521259797935,1.6778029797642873,1.231999999996333
112,SONNETpar,1500,5,300,2,1,0.030154595810547247,1,0.028955254092441374,0.9848521259797935,1.6778029797642873,0.3960000000006403
112,SONNETnonpar,1500,5,300,2,0,0.024166616850796685,0,0.025034256224469198,0.9848521259797935,1.6778029797642873,1.830999999998312
112,SONNETpar,1500,5,750,2,1,0.02898349097870745,1,0.029302474034852644,0.9848521259797935,1.6778029797642873,1.0599999999976717
112,SONNETnonpar,1500,5,750,2,1,0.027802426759272025,1,0.02854277691135154,0.9848521259797935,1.6778029797642873,6.665000000000873
112,SONNETpar,1500,10,0,2,1,0.02027059298992462,1,0.0222370345530829,0.9848521259797935,1.6778029797642873,0.125
112,SONNETnonpar,1500,10,0,2,0,0.018464516657421548,0,0.020253706555400708,0.9848521259797935,1.6778029797642873,1.0570000000006985
112,SONNETpar,1500,10,150,2,1,0.04293908410222669,1,0.045149303207831615,0.9848521259797935,1.6778029797642873,0.2540000000008149
112,SONNETnonpar,1500,10,150,2,0,0.03150517554579613,0,0.032971707381443505,0.9848521259797935,1.6778029797642873,1.3980000000010477
112,SONNETpar,1500,10,300,2,1,0.03796298360322281,1,0.03949208571886731,0.9848521259797935,1.6778029797642873,0.4680000000007567
112,SONNETnonpar,1500,10,300,2,0,0.03692314246565542,0,0.036339976492638204,0.9848521259797935,1.6778029797642873,2.813000000001921
112,SONNETpar,1500,10,750,2,1,0.030413046873441152,1,0.03264770962405039,0.9848521259797935,1.6778029797642873,1.650999999998021
112,SONNETnonpar,1500,10,750,2,1,0.027874569995825604,1,0.02812905460328663,0.9848521259797935,1.6778029797642873,12.112999999997555
112,NSBoot,2000,0,0,2,0,0.01883927398918983,0,0.018987213973619355,0.9869747831950373,1.6745787893946973,1.2900000000008731
112,ASEpar,2000,0,0,2,1,0.019490424823024877,1,0.020022673961719528,0.9869747831950373,1.6745787893946973,1.0489999999990687
112,ASEnonpar,2000,0,0,2,0,0.019403120234222193,0,0.019638018391349155,0.9869747831950373,1.6745787893946973,5.042999999997846
112,SONNETpar,2000,2,0,2,1,0.021725412359148377,1,0.02258435443661666,0.9869747831950373,1.6745787893946973,0.5439999999944121
112,SONNETnonpar,2000,2,0,2,0,0.019725007861406407,0,0.02134687296322868,0.9869747831950373,1.6745787893946973,1.7010000000009313
112,SONNETpar,2000,2,200,2,1,0.022076338795685047,1,0.022489925590757798,0.9869747831950373,1.6745787893946973,0.6529999999984284
112,SONNETnonpar,2000,2,200,2,0,0.02022437396192922,0,0.02004019501843768,0.9869747831950373,1.6745787893946973,2.599999999998545
112,SONNETpar,2000,2,400,2,1,0.02270893279816788,1,0.02283047636788349,0.9869747831950373,1.6745787893946973,0.7659999999959837
112,SONNETnonpar,2000,2,400,2,0,0.015016753037092823,0,0.0171536577091409,0.9869747831950373,1.6745787893946973,3.0610000000015134
112,SONNETpar,2000,2,1000,2,1,0.020225212763869238,1,0.02035695497726775,0.9869747831950373,1.6745787893946973,1.1529999999984284
112,SONNETnonpar,2000,2,1000,2,0,0.019984129362110137,0,0.020926546115494826,0.9869747831950373,1.6745787893946973,4.613999999994121
112,SONNETpar,2000,5,0,2,1,0.01846955016714369,1,0.02113647545536379,0.9869747831950373,1.6745787893946973,0.25700000000506407
112,SONNETnonpar,2000,5,0,2,0,0.01867829268439203,0,0.01954128256632104,0.9869747831950373,1.6745787893946973,1.0540000000037253
112,SONNETpar,2000,5,200,2,1,0.02433283481590931,1,0.026651752268731954,0.9869747831950373,1.6745787893946973,0.44900000000052387
112,SONNETnonpar,2000,5,200,2,0,0.022926801415662168,0,0.023864847864102146,0.9869747831950373,1.6745787893946973,1.9720000000015716
112,SONNETpar,2000,5,400,2,1,0.025980684808924792,1,0.02914757146459146,0.9869747831950373,1.6745787893946973,0.680000000000291
112,SONNETnonpar,2000,5,400,2,0,0.025589868981756303,0,0.02576408893849469,0.9869747831950373,1.6745787893946973,3.3620000000009895
112,SONNETpar,2000,5,1000,2,1,0.025816177332624313,1,0.026765323737108826,0.9869747831950373,1.6745787893946973,1.8230000000039581
112,SONNETnonpar,2000,5,1000,2,0,0.019712676476590252,0,0.020870313352361114,0.9869747831950373,1.6745787893946973,7.889999999999418
112,SONNETpar,2000,10,0,2,1,0.020311568372444744,1,0.020326273078824952,0.9869747831950373,1.6745787893946973,0.1940000000031432
112,SONNETnonpar,2000,10,0,2,0,0.017830796374362246,0,0.019089391914910214,0.9869747831950373,1.6745787893946973,1.2950000000055297
112,SONNETpar,2000,10,200,2,1,0.03064434289032092,1,0.033940577664859584,0.9869747831950373,1.6745787893946973,0.4179999999978463
112,SONNETnonpar,2000,10,200,2,0,0.03105186754838485,0,0.03139421931474806,0.9869747831950373,1.6745787893946973,2.342000000004191
112,SONNETpar,2000,10,400,2,1,0.03377420683977195,1,0.0350803106264741,0.9869747831950373,1.6745787893946973,0.8080000000045402
112,SONNETnonpar,2000,10,400,2,0,0.02851174701031789,0,0.03169467389175895,0.9869747831950373,1.6745787893946973,4.9909999999945285
112,SONNETpar,2000,10,1000,2,1,0.029075975662400166,1,0.029019693285608605,0.9869747831950373,1.6745787893946973,3.0050000000046566
112,SONNETnonpar,2000,10,1000,2,0,0.025271176347010593,0,0.02698370725348065,0.9869747831950373,1.6745787893946973,14.777999999998428
113,NSBoot,500,0,0,2,0,0.0370905770444947,0,0.03863979278088259,0.9669197212205513,1.6752384769539077,0.3659999999945285
113,ASEpar,500,0,0,2,1,0.04251677179316049,1,0.04658068205336119,0.9669197212205513,1.6752384769539077,0.0900000000037835
113,ASEnonpar,500,0,0,2,0,0.03737154801285192,0,0.0407997725088729,0.9669197212205513,1.6752384769539077,0.4900000000052387
113,SONNETpar,500,2,0,2,1,0.04266423939466357,1,0.04303265266511014,0.9669197212205513,1.6752384769539077,0.06999999999970896
113,SONNETnonpar,500,2,0,2,0,0.036115055916466465,0,0.041470701320735825,0.9669197212205513,1.6752384769539077,0.27300000000104774
113,SONNETpar,500,2,50,2,1,0.04434466010261173,1,0.04577974622994585,0.9669197212205513,1.6752384769539077,0.07200000000011642
113,SONNETnonpar,500,2,50,2,0,0.03340337829714879,0,0.037844434682672734,0.9669197212205513,1.6752384769539077,0.2900000000008731
113,SONNETpar,500,2,100,2,1,0.04233332722015115,1,0.04707045816897315,0.9669197212205513,1.6752384769539077,0.08200000000215368
113,SONNETnonpar,500,2,100,2,0,0.03832749512881195,0,0.04139533238952975,0.9669197212205513,1.6752384769539077,0.30699999999342253
113,SONNETpar,500,2,250,2,1,0.04072325812991018,1,0.040365740910002446,0.9669197212205513,1.6752384769539077,0.10100000000238651
113,SONNETnonpar,500,2,250,2,0,0.040055764349707035,0,0.04357132397394814,0.9669197212205513,1.6752384769539077,0.37700000000040745
113,SONNETpar,500,5,0,2,1,0.04215813164858995,1,0.04250906054522541,0.9669197212205513,1.6752384769539077,0.0650000000023283
113,SONNETnonpar,500,5,0,2,0,0.03812248511545002,0,0.039807249744076234,0.9669197212205513,1.6752384769539077,0.5
113,SONNETpar,500,5,50,2,1,0.05320235437716159,1,0.05475964493302232,0.9669197212205513,1.6752384769539077,0.07099999999627471
113,SONNETnonpar,500,5,50,2,0,0.039310200810622975,0,0.04496305264123168,0.9669197212205513,1.6752384769539077,0.544000000001688
113,SONNETpar,500,5,100,2,1,0.06266790853340098,1,0.06140691819315114,0.9669197212205513,1.6752384769539077,0.08999999999650754
113,SONNETnonpar,500,5,100,2,0,0.04448548584184375,0,0.04584850999687795,0.9669197212205513,1.6752384769539077,0.5630000000019209
113,SONNETpar,500,5,250,2,1,0.045184592493439535,1,0.04761117468349685,0.9669197212205513,1.6752384769539077,0.14400000000023283
113,SONNETnonpar,500,5,250,2,0,0.047876939292315845,0,0.05076219188202358,0.9669197212205513,1.6752384769539077,0.6460000000006403
113,SONNETpar,500,10,0,2,1,0.03490356669921724,1,0.038213532667651595,0.9669197212205513,1.6752384769539077,0.07200000000011642
113,SONNETnonpar,500,10,0,2,0,0.04557567516442762,0,0.04886561972581105,0.9669197212205513,1.6752384769539077,0.6259999999965657
113,SONNETpar,500,10,50,2,1,0.07425513673490547,1,0.0740820842148684,0.9669197212205513,1.6752384769539077,0.08000000000174623
113,SONNETnonpar,500,10,50,2,0,0.055886596002226785,0,0.054497783370383246,0.9669197212205513,1.6752384769539077,0.8360000000029686
113,SONNETpar,500,10,100,2,1,0.08117860998518767,1,0.07955104220399334,0.9669197212205513,1.6752384769539077,0.10300000000279397
113,SONNETnonpar,500,10,100,2,0,0.0485659895926327,0,0.05155282743029965,0.9669197212205513,1.6752384769539077,0.9760000000023865
113,SONNETpar,500,10,250,2,1,0.050437643869934545,1,0.051666962445539255,0.9669197212205513,1.6752384769539077,0.2180000000007567
113,SONNETnonpar,500,10,250,2,0,0.04745348413649042,0,0.053394582037980864,0.9669197212205513,1.6752384769539077,1.1750000000029104
113,NSBoot,1000,0,0,2,1,0.02569261943781931,1,0.028526822682884978,0.9806836223174678,1.6904464464464464,0.43299999999726424
113,ASEpar,1000,0,0,2,1,0.029434854428042168,1,0.03088958037216727,0.9806836223174678,1.6904464464464464,0.27700000000186265
113,ASEnonpar,1000,0,0,2,1,0.028906131720932815,1,0.03161830396882803,0.9806836223174678,1.6904464464464464,1.0020000000004075
113,SONNETpar,1000,2,0,2,1,0.030406768958969987,1,0.0313358460489509,0.9806836223174678,1.6904464464464464,0.3360000000029686
113,SONNETnonpar,1000,2,0,2,0,0.028372840016231193,0,0.02886759971523456,0.9806836223174678,1.6904464464464464,0.6679999999978463
113,SONNETpar,1000,2,100,2,1,0.03074282921414706,1,0.03226158739695384,0.9806836223174678,1.6904464464464464,0.19200000000273576
113,SONNETnonpar,1000,2,100,2,0,0.028760237474345196,0,0.02873401491316918,0.9806836223174678,1.6904464464464464,0.7679999999963911
113,SONNETpar,1000,2,200,2,1,0.02983886331086605,1,0.029737312001567595,0.9806836223174678,1.6904464464464464,0.2180000000007567
113,SONNETnonpar,1000,2,200,2,1,0.03264687515019926,1,0.03353099185747177,0.9806836223174678,1.6904464464464464,0.7889999999970314
113,SONNETpar,1000,2,500,2,1,0.028784862075037387,1,0.03077233818053382,0.9806836223174678,1.6904464464464464,0.3080000000045402
113,SONNETnonpar,1000,2,500,2,1,0.028890615468426528,1,0.03093258904930174,0.9806836223174678,1.6904464464464464,1.6169999999983702
113,SONNETpar,1000,5,0,2,1,0.026145923527909787,1,0.030396118789584703,0.9806836223174678,1.6904464464464464,0.10899999999674037
113,SONNETnonpar,1000,5,0,2,0,0.028010453995715556,0,0.029481402727187245,0.9806836223174678,1.6904464464464464,0.6509999999980209
113,SONNETpar,1000,5,100,2,1,0.04170624300514314,1,0.04611475475511917,0.9806836223174678,1.6904464464464464,0.1529999999984284
113,SONNETnonpar,1000,5,100,2,0,0.03145818006058121,0,0.03285292765350456,0.9806836223174678,1.6904464464464464,0.6849999999976717
113,SONNETpar,1000,5,200,2,1,0.03572103423027184,1,0.038659636686134924,0.9806836223174678,1.6904464464464464,0.20700000000215368
113,SONNETnonpar,1000,5,200,2,0,0.03996346972676257,0,0.040732919400008116,0.9806836223174678,1.6904464464464464,0.955999999998312
113,SONNETpar,1000,5,500,2,1,0.03952287028515866,1,0.04205942616863134,0.9806836223174678,1.6904464464464464,0.47699999999895226
113,SONNETnonpar,1000,5,500,2,1,0.03662206388178757,1,0.03872350004578329,0.9806836223174678,1.6904464464464464,2.3630000000048312
113,SONNETpar,1000,10,0,2,1,0.03232663656437795,1,0.032178988265912034,0.9806836223174678,1.6904464464464464,0.08699999999953434
113,SONNETnonpar,1000,10,0,2,0,0.022699758057255437,0,0.02386495511263642,0.9806836223174678,1.6904464464464464,0.8430000000007567
113,SONNETpar,1000,10,100,2,1,0.054784343057272755,1,0.05498823592575952,0.9806836223174678,1.6904464464464464,0.14299999999639113
113,SONNETnonpar,1000,10,100,2,0,0.038806617519196895,0,0.039676324935074225,0.9806836223174678,1.6904464464464464,1.2920000000012806
113,SONNETpar,1000,10,200,2,1,0.05155902986622751,1,0.0531294740113637,0.9806836223174678,1.6904464464464464,0.24099999999452848
113,SONNETnonpar,1000,10,200,2,0,0.038245114758801324,0,0.03996567063834733,0.9806836223174678,1.6904464464464464,1.452000000004773
113,SONNETpar,1000,10,500,2,1,0.03738649725120324,1,0.03551415507969502,0.9806836223174678,1.6904464464464464,0.7410000000018044
113,SONNETnonpar,1000,10,500,2,0,0.03191433070534799,1,0.03438671794644388,0.9806836223174678,1.6904464464464464,5.887000000002445
113,NSBoot,1500,0,0,2,1,0.023944850601589573,1,0.02502706286737566,0.9848521259797935,1.6811901267511675,0.7129999999961001
113,ASEpar,1500,0,0,2,1,0.02357929256098723,1,0.024209162276533247,0.9848521259797935,1.6811901267511675,0.6890000000057626
113,ASEnonpar,1500,0,0,2,1,0.02282225618075906,1,0.02391901360200399,0.9848521259797935,1.6811901267511675,1.8839999999981956
113,SONNETpar,1500,2,0,2,1,0.02321259860031044,1,0.024375045901117165,0.9848521259797935,1.6811901267511675,0.33400000000256114
113,SONNETnonpar,1500,2,0,2,1,0.02081403284853789,1,0.021443891695132056,0.9848521259797935,1.6811901267511675,1.117999999994936
113,SONNETpar,1500,2,150,2,1,0.024266975921836687,1,0.025872786624199562,0.9848521259797935,1.6811901267511675,0.3809999999939464
113,SONNETnonpar,1500,2,150,2,1,0.027510391536626155,1,0.02781593095848378,0.9848521259797935,1.6811901267511675,1.3890000000028522
113,SONNETpar,1500,2,300,2,1,0.024180179793209744,1,0.027558370345908356,0.9848521259797935,1.6811901267511675,0.4459999999962747
113,SONNETnonpar,1500,2,300,2,1,0.027596615488783227,1,0.02746712823743902,0.9848521259797935,1.6811901267511675,1.6229999999995925
113,SONNETpar,1500,2,750,2,1,0.026325033560748112,1,0.024834619830436888,0.9848521259797935,1.6811901267511675,0.6640000000043074
113,SONNETnonpar,1500,2,750,2,1,0.027093857820135736,1,0.026633399776158084,0.9848521259797935,1.6811901267511675,2.426000000006752
113,SONNETpar,1500,5,0,2,0,0.02365235871263982,0,0.025002785558308926,0.9848521259797935,1.6811901267511675,0.16600000000471482
113,SONNETnonpar,1500,5,0,2,0,0.020109186888271235,0,0.022360963703789594,0.9848521259797935,1.6811901267511675,0.8620000000009895
113,SONNETpar,1500,5,150,2,1,0.03211266365545762,1,0.03368430778155507,0.9848521259797935,1.6811901267511675,0.2739999999976135
113,SONNETnonpar,1500,5,150,2,0,0.025547403010228953,0,0.025532976565364685,0.9848521259797935,1.6811901267511675,1.0570000000006985
113,SONNETpar,1500,5,300,2,1,0.033716084401600455,1,0.03404953429536295,0.9848521259797935,1.6811901267511675,0.39500000000407454
113,SONNETnonpar,1500,5,300,2,0,0.02259801479951029,0,0.024774164936936183,0.9848521259797935,1.6811901267511675,1.860000000000582
113,SONNETpar,1500,5,750,2,1,0.033467509662239436,1,0.03531520602349425,0.9848521259797935,1.6811901267511675,1.0310000000026776
113,SONNETnonpar,1500,5,750,2,1,0.02865686526744915,1,0.02843009623933468,0.9848521259797935,1.6811901267511675,5.868999999998778
113,SONNETpar,1500,10,0,2,0,0.02234423144039921,0,0.023586472210135434,0.9848521259797935,1.6811901267511675,0.12700000000040745
113,SONNETnonpar,1500,10,0,2,0,0.019315935072763635,0,0.020916695317846123,0.9848521259797935,1.6811901267511675,1.0720000000001164
113,SONNETpar,1500,10,150,2,1,0.043600503038575544,1,0.045859036994502556,0.9848521259797935,1.6811901267511675,0.25
113,SONNETnonpar,1500,10,150,2,0,0.036239975628554744,0,0.03873699205236236,0.9848521259797935,1.6811901267511675,1.9360000000015134
