rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,SONNETnonpar,500,2,100,2,0,1.0442644246273627,0,1.0105527409866237,7.3379502980550635,1.691879759519038,0.6270000000004075
27,SONNETpar,500,2,250,2,1,2.095454846253155,1,2.1521677234955714,7.3379502980550635,1.691879759519038,0.21699999999964348
27,SONNETnonpar,500,2,250,2,0,1.0614818688590892,0,1.191723932618176,7.3379502980550635,1.691879759519038,0.7139999999999418
27,SONNETpar,500,5,0,2,1,1.8821830495514096,1,1.982056548271232,7.3379502980550635,1.691879759519038,0.13000000000010914
27,SONNETnonpar,500,5,0,2,0,0.49808157921166263,0,0.48623745073975533,7.3379502980550635,1.691879759519038,1.0060000000003129
27,SONNETpar,500,5,50,2,1,1.9479019256511965,1,2.0727106788735092,7.3379502980550635,1.691879759519038,0.1459999999997308
27,SONNETnonpar,500,5,50,2,0,0.5544318483552608,0,0.588613129970371,7.3379502980550635,1.691879759519038,1.0999999999994543
27,SONNETpar,500,5,100,2,1,2.485584630039286,1,2.6198134693022643,7.3379502980550635,1.691879759519038,0.1679999999996653
27,SONNETnonpar,500,5,100,2,0,0.8761379009159986,0,0.9380766567503418,7.3379502980550635,1.691879759519038,1.061000000000604
27,SONNETpar,500,5,250,2,1,2.0391371885421616,1,2.2422474869089584,7.3379502980550635,1.691879759519038,0.2609999999995125
27,SONNETnonpar,500,5,250,2,0,1.0211314903983615,0,1.0499758889338189,7.3379502980550635,1.691879759519038,1.3029999999998836
27,SONNETpar,500,10,0,2,1,2.2175342915659453,1,1.9795180429149832,7.3379502980550635,1.691879759519038,0.1430000000000291
27,SONNETnonpar,500,10,0,2,0,0.3957428117840678,0,0.39190826600712025,7.3379502980550635,1.691879759519038,1.2730000000001382
27,SONNETpar,500,10,50,2,1,3.2553071765477597,1,3.526732438953946,7.3379502980550635,1.691879759519038,0.16499999999996362
27,SONNETnonpar,500,10,50,2,0,0.5831131171373114,0,0.5984009551614982,7.3379502980550635,1.691879759519038,1.6510000000007494
27,SONNETpar,500,10,100,2,1,2.7017585062281118,1,2.9630964545821206,7.3379502980550635,1.691879759519038,0.1999999999998181
27,SONNETnonpar,500,10,100,2,0,0.8006599595000914,0,0.862392327973339,7.3379502980550635,1.691879759519038,1.9180000000005748
27,SONNETpar,500,10,250,2,1,2.186012906925683,1,2.2729626906529763,7.3379502980550635,1.691879759519038,0.43000000000029104
27,SONNETnonpar,500,10,250,2,0,1.1498504799341571,0,1.3132821646220112,7.3379502980550635,1.691879759519038,2.23700000000008
27,NSBoot,1000,0,0,2,0,0.9655101833777184,0,1.0224379577313183,8.064072812200108,1.6774174174174175,0.7950000000000728
27,ASEpar,1000,0,0,2,1,1.531251270482982,1,1.5933748103571341,8.064072812200108,1.6774174174174175,0.4070000000001528
27,ASEnonpar,1000,0,0,2,1,1.1039111844326852,1,1.0937178026446484,8.064072812200108,1.6774174174174175,1.595999999999549
27,SONNETpar,1000,2,0,2,1,1.2900542345059645,1,1.4021833132575532,8.064072812200108,1.6774174174174175,0.26999999999952706
27,SONNETnonpar,1000,2,0,2,0,0.8736322637778393,0,0.8516943398494874,8.064072812200108,1.6774174174174175,1.1159999999999854
27,SONNETpar,1000,2,100,2,1,1.383596373338463,1,1.412389275018132,8.064072812200108,1.6774174174174175,0.3010000000003856
27,SONNETnonpar,1000,2,100,2,0,0.8138369927493763,0,0.934274040868976,8.064072812200108,1.6774174174174175,1.2139999999999418
27,SONNETpar,1000,2,200,2,1,1.6681257103262688,1,1.6883628591543491,8.064072812200108,1.6774174174174175,0.3320000000003347
27,SONNETnonpar,1000,2,200,2,0,1.0587854321588965,0,1.0772707594131141,8.064072812200108,1.6774174174174175,1.2989999999999782
27,SONNETpar,1000,2,500,2,1,1.4710817900153348,1,1.5239979045581542,8.064072812200108,1.6774174174174175,0.45899999999983265
27,SONNETnonpar,1000,2,500,2,1,1.1438017338010074,1,1.286754166093413,8.064072812200108,1.6774174174174175,1.949999999999818
27,SONNETpar,1000,5,0,2,1,1.4706575002800282,1,1.5413855920091128,8.064072812200108,1.6774174174174175,0.19800000000032014
27,SONNETnonpar,1000,5,0,2,0,0.5622674969384205,0,0.6239510420999768,8.064072812200108,1.6774174174174175,1.285000000000764
27,SONNETpar,1000,5,100,2,1,1.548694757095813,1,1.7951981968618966,8.064072812200108,1.6774174174174175,0.2510000000002037
27,SONNETnonpar,1000,5,100,2,0,0.7560381209077516,0,0.8471575484901201,8.064072812200108,1.6774174174174175,1.3260000000000218
27,SONNETpar,1000,5,200,2,1,1.7671072449770282,1,1.8583021532816417,8.064072812200108,1.6774174174174175,0.32700000000022555
27,SONNETnonpar,1000,5,200,2,0,0.9045342775914342,0,0.9587360558074955,8.064072812200108,1.6774174174174175,1.47400000000016
27,SONNETpar,1000,5,500,2,1,1.5024330580776457,1,1.5405270784625422,8.064072812200108,1.6774174174174175,0.6690000000007785
27,SONNETnonpar,1000,5,500,2,0,1.0799622162706637,0,1.120359885224401,8.064072812200108,1.6774174174174175,2.67200000000048
27,SONNETpar,1000,10,0,2,1,1.5094243917588042,1,1.6172108076311815,8.064072812200108,1.6774174174174175,0.19200000000000728
27,SONNETnonpar,1000,10,0,2,0,0.34857496817451317,0,0.3484002902378691,8.064072812200108,1.6774174174174175,1.7089999999998327
27,SONNETpar,1000,10,100,2,1,2.7754064512745824,1,2.9148961437408145,8.064072812200108,1.6774174174174175,0.26299999999991996
27,SONNETnonpar,1000,10,100,2,0,0.8004489525950698,0,0.8432096775214415,8.064072812200108,1.6774174174174175,2.0289999999995416
27,SONNETpar,1000,10,200,2,1,2.4223748636095674,1,2.7368034520661055,8.064072812200108,1.6774174174174175,0.39100000000053114
27,SONNETnonpar,1000,10,200,2,0,0.95933229919354,0,1.0185541703226804,8.064072812200108,1.6774174174174175,2.2460000000000946
27,SONNETpar,1000,10,500,2,1,1.8090728593292145,1,1.9142733829037892,8.064072812200108,1.6774174174174175,1.0600000000004002
27,SONNETnonpar,1000,10,500,2,0,1.2286995686604865,0,1.2857968618622913,8.064072812200108,1.6774174174174175,4.531999999999243
27,NSBoot,1500,0,0,2,0,0.8885495837396302,0,0.965223173856602,8.348704880269228,1.6789014898821437,1.331000000000131
27,ASEpar,1500,0,0,2,1,1.384623823010612,1,1.3709111881371987,8.348704880269228,1.6789014898821437,0.9140000000006694
27,ASEnonpar,1500,0,0,2,0,1.09185369224784,0,1.0160981028953175,8.348704880269228,1.6789014898821437,3.4409999999998035
27,SONNETpar,1500,2,0,2,1,1.1048354678766712,1,1.1875543968310005,8.348704880269228,1.6789014898821437,0.5309999999999491
27,SONNETnonpar,1500,2,0,2,0,0.945566409452459,0,0.9499512899216462,8.348704880269228,1.6789014898821437,1.7420000000001892
27,SONNETpar,1500,2,150,2,1,1.2109169203175991,1,1.2108975743590875,8.348704880269228,1.6789014898821437,0.6340000000000146
27,SONNETnonpar,1500,2,150,2,0,1.03094658923965,0,0.9636573444584258,8.348704880269228,1.6789014898821437,2.104000000000269
27,SONNETpar,1500,2,300,2,1,1.1607069839918598,1,1.2841966172705774,8.348704880269228,1.6789014898821437,0.6940000000004147
27,SONNETnonpar,1500,2,300,2,0,0.907300553607227,0,0.9088283748055872,8.348704880269228,1.6789014898821437,2.225999999999658
27,SONNETpar,1500,2,750,2,1,1.2441885771598642,1,1.308941975447989,8.348704880269228,1.6789014898821437,1.043999999999869
27,SONNETnonpar,1500,2,750,2,0,0.9652451783317151,0,1.013350021748944,8.348704880269228,1.6789014898821437,3.793999999999869
27,SONNETpar,1500,5,0,2,1,0.9376657747203776,1,1.0400303264667876,8.348704880269228,1.6789014898821437,0.3010000000003856
27,SONNETnonpar,1500,5,0,2,0,0.664108405590965,0,0.6979822076233919,8.348704880269228,1.6789014898821437,1.342000000000553
27,SONNETpar,1500,5,150,2,1,1.3707601032470311,1,1.5310447258862228,8.348704880269228,1.6789014898821437,0.42000000000007276
27,SONNETnonpar,1500,5,150,2,0,0.8193555282510632,0,0.9217076258850447,8.348704880269228,1.6789014898821437,1.7429999999994834
27,SONNETpar,1500,5,300,2,1,1.4002096021994817,1,1.5128771767095053,8.348704880269228,1.6789014898821437,0.6410000000005311
27,SONNETnonpar,1500,5,300,2,0,1.006985490717061,0,1.084586354758864,8.348704880269228,1.6789014898821437,2.4550000000008367
27,SONNETpar,1500,5,750,2,1,1.502099654238517,1,1.5181502524552153,8.348704880269228,1.6789014898821437,1.4569999999994252
27,SONNETnonpar,1500,5,750,2,0,1.0541104128552101,0,1.0824319729624055,8.348704880269228,1.6789014898821437,5.152999999999338
27,SONNETpar,1500,10,0,2,1,1.2070222938362072,1,1.2556282768214624,8.348704880269228,1.6789014898821437,0.26200000000062573
27,SONNETnonpar,1500,10,0,2,0,0.40134298907006016,0,0.3977750611223332,8.348704880269228,1.6789014898821437,2.173999999999978
27,SONNETpar,1500,10,150,2,1,1.7438098661425059,1,2.0221844159787112,8.348704880269228,1.6789014898821437,0.43699999999989814
27,SONNETnonpar,1500,10,150,2,0,0.853165561239555,0,0.8393556230042005,8.348704880269228,1.6789014898821437,2.4310000000004948
27,SONNETpar,1500,10,300,2,1,2.105962988121515,1,2.2533070974074363,8.348704880269228,1.6789014898821437,0.7289999999993597
27,SONNETnonpar,1500,10,300,2,0,0.9779734029251408,0,1.012751827589689,8.348704880269228,1.6789014898821437,3.3400000000001455
27,SONNETpar,1500,10,750,2,1,1.322115866094503,1,1.2746364076911902,8.348704880269228,1.6789014898821437,2.3040000000000873
27,SONNETnonpar,1500,10,750,2,0,1.1508683348973534,0,1.1525415365069485,8.348704880269228,1.6789014898821437,9.554000000000087
27,NSBoot,2000,0,0,2,1,0.9219968265528404,1,0.9198257423742833,8.500137559416844,1.682904952476238,1.981999999999971
27,ASEpar,2000,0,0,2,1,1.014693624229487,1,1.0762574185240013,8.500137559416844,1.682904952476238,1.3109999999996944
27,ASEnonpar,2000,0,0,2,1,0.9994893960114997,1,0.9978352595631037,8.500137559416844,1.682904952476238,5.332999999999629
27,SONNETpar,2000,2,0,2,1,1.021844252443346,1,1.1012180232958322,8.500137559416844,1.682904952476238,0.842000000000553
27,SONNETnonpar,2000,2,0,2,0,0.9383732106423608,0,0.9019897328918969,8.500137559416844,1.682904952476238,2.9200000000000728
27,SONNETpar,2000,2,200,2,1,0.9592014807142526,1,1.0848587693784673,8.500137559416844,1.682904952476238,0.98700000000008
27,SONNETnonpar,2000,2,200,2,0,0.8704662533250183,0,0.8940791126078373,8.500137559416844,1.682904952476238,3.355000000000473
27,SONNETpar,2000,2,400,2,1,0.8741255130735937,1,0.9785010370858274,8.500137559416844,1.682904952476238,1.0119999999997162
27,SONNETnonpar,2000,2,400,2,1,0.9240312907288235,1,0.9322025051390979,8.500137559416844,1.682904952476238,4.01299999999992
27,SONNETpar,2000,2,1000,2,1,1.0467341235729553,1,1.0649555842618703,8.500137559416844,1.682904952476238,1.6589999999996508
27,SONNETnonpar,2000,2,1000,2,1,0.8147492396873215,1,0.828973472568503,8.500137559416844,1.682904952476238,5.918999999999869
27,SONNETpar,2000,5,0,2,1,0.8822541433260405,1,1.0143300857123911,8.500137559416844,1.682904952476238,0.4760000000005675
27,SONNETnonpar,2000,5,0,2,0,0.5494184940722402,0,0.5895604983887903,8.500137559416844,1.682904952476238,1.930000000000291
27,SONNETpar,2000,5,200,2,1,1.4784152908291581,1,1.5949554782670097,8.500137559416844,1.682904952476238,0.6890000000003056
27,SONNETnonpar,2000,5,200,2,0,1.0389090761755284,0,1.0282429287808021,8.500137559416844,1.682904952476238,2.9149999999999636
27,SONNETpar,2000,5,400,2,1,1.3762130645723722,1,1.4211935485442089,8.500137559416844,1.682904952476238,0.9879999999993743
27,SONNETnonpar,2000,5,400,2,0,0.8780452315867091,0,0.966817561423233,8.500137559416844,1.682904952476238,3.681999999999789
27,SONNETpar,2000,5,1000,2,1,1.3712967869913122,1,1.3501785172866505,8.500137559416844,1.682904952476238,2.7880000000004657
27,SONNETnonpar,2000,5,1000,2,0,0.9202938661971833,0,0.894149525926287,8.500137559416844,1.682904952476238,8.953999999999724
27,SONNETpar,2000,10,0,2,1,0.955753906618197,1,1.0053566639496445,8.500137559416844,1.682904952476238,0.39800000000013824
27,SONNETnonpar,2000,10,0,2,0,0.3235493800000775,0,0.35837100681169787,8.500137559416844,1.682904952476238,2.6369999999997162
27,SONNETpar,2000,10,200,2,1,1.6704711407540476,1,1.6262781047404777,8.500137559416844,1.682904952476238,0.6760000000003856
27,SONNETnonpar,2000,10,200,2,0,0.8176307623062078,0,0.9011949578563776,8.500137559416844,1.682904952476238,3.0299999999997453
27,SONNETpar,2000,10,400,2,1,1.6271322024894772,1,1.6687009733357252,8.500137559416844,1.682904952476238,1.1099999999996726
27,SONNETnonpar,2000,10,400,2,0,0.9359602176547615,0,1.0169993063575138,8.500137559416844,1.682904952476238,4.899999999999636
27,SONNETpar,2000,10,1000,2,1,1.1587086551736299,1,1.3956617251526282,8.500137559416844,1.682904952476238,4.030999999999949
27,SONNETnonpar,2000,10,1000,2,1,1.1683188455893347,1,1.1214457061967256,8.500137559416844,1.682904952476238,15.264000000000124
28,NSBoot,500,0,0,2,0,0.8043831443214957,0,0.8828271199547988,7.3379502980550635,1.6692424849699399,0.5650000000005093
28,ASEpar,500,0,0,2,1,1.7459520625533926,1,1.8474023801971224,7.3379502980550635,1.6692424849699399,0.17700000000058935
28,ASEnonpar,500,0,0,2,0,1.3272425967240604,0,1.4295400500608864,7.3379502980550635,1.6692424849699399,0.5690000000004147
28,SONNETpar,500,2,0,2,1,1.7688284401054943,1,1.773687049892593,7.3379502980550635,1.6692424849699399,0.1430000000000291
28,SONNETnonpar,500,2,0,2,0,0.894516392732581,0,0.9311256124663068,7.3379502980550635,1.6692424849699399,0.5940000000000509
28,SONNETpar,500,2,50,2,1,1.5685829940757294,1,1.9180556009912095,7.3379502980550635,1.6692424849699399,0.14699999999993452
28,SONNETnonpar,500,2,50,2,0,0.9405056646891214,0,1.0270302770658652,7.3379502980550635,1.6692424849699399,0.8119999999998981
28,SONNETpar,500,2,100,2,1,1.9732242629006382,1,1.9902420225000004,7.3379502980550635,1.6692424849699399,0.15800000000035652
28,SONNETnonpar,500,2,100,2,0,1.0728580235969458,0,1.1125287204172896,7.3379502980550635,1.6692424849699399,0.6159999999999854
28,SONNETpar,500,2,250,2,1,1.5789757384435879,1,1.7823092549385011,7.3379502980550635,1.6692424849699399,0.19099999999980355
28,SONNETnonpar,500,2,250,2,0,1.198341299267943,0,1.2094594794807385,7.3379502980550635,1.6692424849699399,0.7049999999999272
28,SONNETpar,500,5,0,2,1,1.801310934415545,1,2.0180408622871644,7.3379502980550635,1.6692424849699399,0.12799999999970169
28,SONNETnonpar,500,5,0,2,0,0.5005860096489183,0,0.5101407937107965,7.3379502980550635,1.6692424849699399,1.0010000000002037
28,SONNETpar,500,5,50,2,1,2.488940375270042,1,2.645895125132011,7.3379502980550635,1.6692424849699399,0.15300000000024738
28,SONNETnonpar,500,5,50,2,0,0.7839593275629584,0,0.78336802419431,7.3379502980550635,1.6692424849699399,1.2899999999999636
28,SONNETpar,500,5,100,2,1,2.163038033803492,1,2.3180736251001024,7.3379502980550635,1.6692424849699399,0.16699999999946158
28,SONNETnonpar,500,5,100,2,0,0.6910782790955796,0,0.7450491411726752,7.3379502980550635,1.6692424849699399,1.2789999999995416
28,SONNETpar,500,5,250,2,1,2.124417492160889,1,2.1928066353961144,7.3379502980550635,1.6692424849699399,0.26200000000062573
28,SONNETnonpar,500,5,250,2,0,1.1767409148824752,0,1.1577723066718537,7.3379502980550635,1.6692424849699399,1.1480000000001382
28,SONNETpar,500,10,0,2,1,1.9735883382521404,1,1.9563791226725904,7.3379502980550635,1.6692424849699399,0.13999999999941792
28,SONNETnonpar,500,10,0,2,0,0.42198996540554434,0,0.4631414639611995,7.3379502980550635,1.6692424849699399,1.2780000000002474
28,SONNETpar,500,10,50,2,1,3.0782670757408077,1,3.2545278654496412,7.3379502980550635,1.6692424849699399,0.1679999999996653
28,SONNETnonpar,500,10,50,2,0,0.6397848535322366,0,0.6827514927954521,7.3379502980550635,1.6692424849699399,1.6359999999995125
28,SONNETpar,500,10,100,2,1,2.3680107985621195,1,2.509741767500806,7.3379502980550635,1.6692424849699399,0.20300000000042928
28,SONNETnonpar,500,10,100,2,0,0.9271935618114675,0,0.9733604996139498,7.3379502980550635,1.6692424849699399,1.96100000000024
28,SONNETpar,500,10,250,2,1,2.311391420707176,1,2.3059246132648177,7.3379502980550635,1.6692424849699399,0.386000000000422
28,SONNETnonpar,500,10,250,2,0,1.0433757395025225,0,1.048584842595984,7.3379502980550635,1.6692424849699399,2.286000000000058
28,NSBoot,1000,0,0,2,1,1.1782852668205468,1,1.2077757438232641,8.064072812200108,1.683965965965966,0.9080000000003565
28,ASEpar,1000,0,0,2,1,1.5100718982513328,1,1.5729332158918012,8.064072812200108,1.683965965965966,0.43799999999919237
28,ASEnonpar,1000,0,0,2,1,1.0360581632296295,1,1.1667343561977308,8.064072812200108,1.683965965965966,1.4619999999995343
28,SONNETpar,1000,2,0,2,1,1.5571242535712635,1,1.627514428668313,8.064072812200108,1.683965965965966,0.2780000000002474
28,SONNETnonpar,1000,2,0,2,0,1.0293565755183858,0,1.017746408001182,8.064072812200108,1.683965965965966,1.1700000000000728
28,SONNETpar,1000,2,100,2,1,1.4519683219017079,1,1.4063617009275324,8.064072812200108,1.683965965965966,0.3150000000005093
28,SONNETnonpar,1000,2,100,2,0,1.0938296386822755,0,1.1090040952617848,8.064072812200108,1.683965965965966,1.3350000000000364
28,SONNETpar,1000,2,200,2,1,1.5878011990496592,1,1.509552120668232,8.064072812200108,1.683965965965966,0.34499999999934516
28,SONNETnonpar,1000,2,200,2,0,1.061103936856341,0,1.1646207499366525,8.064072812200108,1.683965965965966,1.2730000000001382
28,SONNETpar,1000,2,500,2,1,1.95464401372573,1,1.7277645987109622,8.064072812200108,1.683965965965966,0.488999999999578
28,SONNETnonpar,1000,2,500,2,1,1.1982458522768065,1,1.2137751912896704,8.064072812200108,1.683965965965966,1.8710000000000946
28,SONNETpar,1000,5,0,2,1,1.5499102996145897,1,1.5139016749588592,8.064072812200108,1.683965965965966,0.19399999999950523
28,SONNETnonpar,1000,5,0,2,0,0.5003212566660658,0,0.5270785464329961,8.064072812200108,1.683965965965966,1.193000000000211
28,SONNETpar,1000,5,100,2,1,2.135705591420856,1,2.120045183014362,8.064072812200108,1.683965965965966,0.2580000000007203
28,SONNETnonpar,1000,5,100,2,0,0.7946561060565607,0,0.7935127568437466,8.064072812200108,1.683965965965966,1.5889999999999418
28,SONNETpar,1000,5,200,2,1,1.8398669764180342,1,2.129990085422441,8.064072812200108,1.683965965965966,0.3530000000000655
28,SONNETnonpar,1000,5,200,2,0,0.8969986752925259,0,1.0015518530534688,8.064072812200108,1.683965965965966,1.5249999999996362
28,SONNETpar,1000,5,500,2,1,1.6489024161730068,1,1.804583382289576,8.064072812200108,1.683965965965966,0.6719999999995707
28,SONNETnonpar,1000,5,500,2,0,1.2925175061644039,0,1.2764137375818443,8.064072812200108,1.683965965965966,2.7210000000004584
28,SONNETpar,1000,10,0,2,0,1.4793853273860584,1,1.6333103394003325,8.064072812200108,1.683965965965966,0.18999999999959982
28,SONNETnonpar,1000,10,0,2,0,0.3524545630929392,0,0.377187231650133,8.064072812200108,1.683965965965966,1.670999999999367
28,SONNETpar,1000,10,100,2,1,2.701504854453196,1,2.895611936833774,8.064072812200108,1.683965965965966,0.27400000000034197
28,SONNETnonpar,1000,10,100,2,0,0.7337387829571878,0,0.7974126470025702,8.064072812200108,1.683965965965966,2.4310000000004948
28,SONNETpar,1000,10,200,2,1,2.394009937542835,1,2.4746999962310534,8.064072812200108,1.683965965965966,0.39900000000034197
28,SONNETnonpar,1000,10,200,2,0,0.9430662808880834,0,1.013323694678462,8.064072812200108,1.683965965965966,2.30199999999968
28,SONNETpar,1000,10,500,2,1,1.8281731569046293,1,2.1052085558157714,8.064072812200108,1.683965965965966,1.0359999999991487
28,SONNETnonpar,1000,10,500,2,0,1.1080472585975594,0,1.1802544901641774,8.064072812200108,1.683965965965966,4.378999999999905
