rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,SONNETpar,2000,10,0,1,sd,0.007334705263402004,0.009288765986274464,0.008311735624838234,4.984940382287233e-4,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,0,1,pct,0.7866456204194414,0.8625504713271315,0.8237741768197242,0.02056179700038374,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,0,1,sd,0.7852271570373737,0.8608199223395809,0.8230235396884773,0.019284223051666594,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,0,1,pct,0.007622927135678392,0.009434892264352061,0.00824211968935587,6.502588701081148e-4,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,0,1,sd,0.007358373531781497,0.009322439624911057,0.008340406578346277,5.010464755020662e-4,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,200,1,pct,0.006912313223127877,0.00993067032858246,0.008285070390986927,0.0010349296533423182,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,200,1,sd,0.0066626764909215284,0.01000651442759182,0.008334595459256675,8.530355565321762e-4,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,200,1,pct,1.3651932272994127,1.8729195805073533,1.5916015606556027,0.1812314826842243,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,200,1,sd,1.3314703418953848,1.8704001475229348,1.6009352447091598,0.13748461958448213,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,200,1,pct,0.0068218925722397464,0.010428453499624171,0.008218176267405541,0.00112072176924281,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,200,1,sd,0.006614550703709244,0.010270259386600082,0.008442405045154663,9.325958823036045e-4,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,400,1,pct,0.007117891241212721,0.009733623208117683,0.008230581046740175,0.0010196089151092089,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,400,1,sd,0.00692452013568467,0.009713576826497637,0.008319048481091154,7.1150712788926e-4,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,400,1,pct,1.8748909477408704,2.649461913281366,2.2965946369049988,0.26709118365313156,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,400,1,sd,1.9109033239777182,2.6842152063480875,2.297559265162903,0.19727706439254886,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,400,1,pct,0.0066065598645540504,0.009546402912541321,0.008113053332014323,0.00102056935937281,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,400,1,sd,0.006602831659056513,0.009696146519554073,0.008149489089305293,7.891254341654321e-4,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,1000,1,pct,0.007035141601472811,0.009655246930252145,0.008296908187427876,0.0010049205214566056,0.008000000000000002,0.008311115016967944
2,SONNETpar,2000,10,1000,1,sd,0.006931900331790137,0.009716581021460672,0.008324240676625405,7.103907805540669e-4,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,1000,1,pct,4.2311429147704125,4.957679000607444,4.59536987715048,0.2681074980450635,0.008000000000000002,0.008311115016967944
2,SONNETWeighted,2000,10,1000,1,sd,4.1927459849700615,4.964489126257881,4.578617555613971,0.19687686798717485,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,1000,1,pct,0.007245674385827879,0.00968812285657331,0.00846613843502222,9.282824741997757e-4,0.008000000000000002,0.008311115016967944
2,SONNETnonpar,2000,10,1000,1,sd,0.007159297775317276,0.009790967420834943,0.00847513259807611,6.71356633661624e-4,0.008000000000000002,0.008311115016967944
3,NSBoot,500,0,0,1,pct,0.0073469879518072295,0.011326615882367143,0.009209068739889418,0.0016503126735398516,0.008000000000000002,0.009487698288142549
3,NSBoot,500,0,0,1,sd,0.0072542676735219665,0.01153691952014247,0.009395593596832218,0.0010925333017345001,0.008000000000000002,0.009487698288142549
3,ASEpar,500,0,0,1,pct,0.007923488635605219,0.012752788001080668,0.00967610401579836,0.0018101754121913928,0.008000000000000002,0.009487698288142549
3,ASEpar,500,0,0,1,sd,0.0072965978620979175,0.012203067632727283,0.0097498327474126,0.001251673451484562,0.008000000000000002,0.009487698288142549
3,ASEWeighted,500,0,0,1,pct,2.176666417576252,2.5774265878187768,2.373738153440269,0.15703419395567142,0.008000000000000002,0.009487698288142549
3,ASEWeighted,500,0,0,1,sd,2.159017604955304,2.600297935932918,2.379657770444111,0.11257358157047194,0.008000000000000002,0.009487698288142549
3,ASEnonpar,500,0,0,1,pct,0.00783713088828259,0.012179132964724625,0.009464302098172249,0.0015442088997271643,0.008000000000000002,0.009487698288142549
3,ASEnonpar,500,0,0,1,sd,0.0073963841242948,0.011903610563876725,0.009649997344085762,0.001149823791440647,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,0,1,pct,0.007157736497045862,0.011516028231762591,0.009657008364326267,0.0016242972771596254,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,0,1,sd,0.00722418647784703,0.011899204284341412,0.00956169538109422,0.0011926284981179057,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,0,1,pct,1.1053565954653433,1.2905869755792891,1.1857426461934333,0.06566628890754833,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,0,1,sd,1.090781622883698,1.2985270200624297,1.1946543214730638,0.05299724862737295,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,0,1,pct,0.007584745433346288,0.01224103672755538,0.00963806840264283,0.0015452778857364957,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,0,1,sd,0.0073943800017919736,0.012013066558643317,0.009703723280217645,0.0011782580173112758,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,50,1,pct,0.007646478370451206,0.012395326014904316,0.009526369350887458,0.0018675598210190422,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,50,1,sd,0.007141697223994297,0.012236642284270446,0.009689169754132372,0.0012997547660223423,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,50,1,pct,1.1504471273935006,1.433600382786246,1.3151934245468317,0.11047058451327141,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,50,1,sd,1.1584767437400747,1.461345523630087,1.3099111336850808,0.0772638635911176,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,50,1,pct,0.007269865171325026,0.012039292823964355,0.009767531738334657,0.001666800352931739,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,50,1,sd,0.0071296844500865295,0.012260749933048582,0.009695217191567556,0.0013089693288844196,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,100,1,pct,0.007163735608033045,0.011828225265273759,0.009613871669688766,0.0016054986454945037,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,100,1,sd,0.007138379579032825,0.011999967928702254,0.00956917375386754,0.0012402238990147313,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,100,1,pct,1.2704245621747983,1.600636852025966,1.4220232435934272,0.09898130616127099,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,100,1,sd,1.2523970746612179,1.589873609666756,1.421135342163987,0.08609253477806487,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,100,1,pct,0.0071153088595093264,0.011920919283517767,0.009792877825413571,0.0015084117079302382,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,100,1,sd,0.007330013024636286,0.012312594324244773,0.00982130367444053,0.0012710900146406911,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,250,1,pct,0.0073485204117392485,0.011993906810673792,0.009594073281407534,0.0017563435366721794,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,2,250,1,sd,0.007145317430809193,0.012064242716020458,0.009604780073414825,0.0012548509370608645,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,250,1,pct,1.6238852682382707,2.0883775628427323,1.773290149477802,0.1567963906708174,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,2,250,1,sd,1.5667376613388526,2.025964834200228,1.7963512477695402,0.11715194168966901,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,250,1,pct,0.006881297759171911,0.012403538300526156,0.00940393686112027,0.0019804160513827752,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,2,250,1,sd,0.006696046342534832,0.012212313967711618,0.009454180155123225,0.0014072369871814998,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,0,1,pct,0.007929730006236884,0.01210216970741446,0.009507775923180452,0.0015710497951724103,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,0,1,sd,0.0075648897560294925,0.011850819784008869,0.00970785477001918,0.0010933695878562687,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,0,1,pct,0.4187472412597638,0.5030273278495629,0.46906200464097714,0.030040064923204046,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,0,1,sd,0.4222101660807844,0.514203840517004,0.46820700329889414,0.023468205324652384,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,0,1,pct,0.00743308596165739,0.0117156462585034,0.009257884972170685,0.0018685837971552256,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,0,1,sd,0.007032674367991283,0.011773213077896163,0.009402943722943723,0.001209343321432854,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,50,1,pct,0.0068537056345052225,0.013719206459345688,0.009717605675380474,0.0022993686576656368,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,50,1,sd,0.006160251491582183,0.013312429419306833,0.009736340455444508,0.0018245687125223013,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,50,1,pct,0.4988531997935524,0.8542785547869203,0.6773013639056493,0.1290178218831789,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,50,1,sd,0.4916342183589456,0.8464025338384927,0.6690183760987192,0.09050378432407802,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,50,1,pct,0.00641859555833594,0.012675912686000268,0.009503552437553063,0.002389963805353234,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,50,1,sd,0.006219238574647141,0.012910749360470604,0.009564993967558872,0.0017070494250417986,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,100,1,pct,0.006838783692935305,0.013123789114180053,0.009909397073093849,0.0023724373881942942,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,100,1,sd,0.006578184153582408,0.013077404803374083,0.009827794478478246,0.0016579949175231535,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,100,1,pct,0.6811207217720473,1.0811666643957691,0.8735279224674404,0.15088879932573673,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,100,1,sd,0.6576102267442561,1.0733411165011384,0.8654756716226972,0.10605574720661062,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,100,1,pct,0.006092832632393865,0.013139575879312866,0.009294352729479212,0.0017908480321385985,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,100,1,sd,0.006192529991740249,0.012577967779899947,0.009385248885820098,0.0016289681439371382,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,250,1,pct,0.007244308257084418,0.012021407721830343,0.009599151829946084,0.0018470172573570708,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,5,250,1,sd,0.006927554845060642,0.012044242083473163,0.009485898464266902,0.001305301341956357,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,250,1,pct,1.237321304757913,1.6696416452514593,1.3892918528314224,0.16617787877598889,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,5,250,1,sd,1.176890166536204,1.6408011212003208,1.4088456438682624,0.11834680594219774,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,250,1,pct,0.006982991403111041,0.012431228255258019,0.009697537653475792,0.002019741419945679,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,5,250,1,sd,0.006656984771350748,0.012549594654475832,0.00960328971291329,0.001503244429388815,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,0,1,pct,0.007685364519138715,0.011753826158209794,0.009503333924131822,0.0014744697827782614,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,0,1,sd,0.007462575064530451,0.011789386103646797,0.009625980584088624,0.0011037986088636524,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,0,1,pct,0.206988294534796,0.2504438988378688,0.2296845182277923,0.020906164882579042,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,0,1,sd,0.20343864438519862,0.25474246770486597,0.2290905560450323,0.013087950524689584,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,0,1,pct,0.007131377551020408,0.011894642857142857,0.01010204081632653,0.0018010204081632657,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,0,1,sd,0.007144882089012263,0.012243485257926514,0.009694183673469388,0.0013006879741493677,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,50,1,pct,0.006287195152883724,0.014885123772430744,0.009435927153174643,0.0028364426883216894,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,50,1,sd,0.005381658402589167,0.013718548910558036,0.009550103656573602,0.002126796863036566,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,50,1,pct,0.315375863368063,0.6489428460848647,0.42558284102850785,0.0956966557710609,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,50,1,sd,0.2846249995663308,0.6049640449478402,0.4447945222570855,0.08172064586602175,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,50,1,pct,0.007013473973196547,0.015079182169562546,0.009481631326084601,0.0031380269479463936,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,50,1,sd,0.005641407989985738,0.014411071871300973,0.010026239930643355,0.0022372002624765626,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,100,1,pct,0.006489000168684044,0.013884102338800289,0.009420004979352825,0.0027744968759500638,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,100,1,sd,0.005630224402402298,0.013634891556101505,0.009632557979251902,0.002042044450010052,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,100,1,pct,0.46383118846904636,0.8624629830157664,0.6538261141132511,0.14363905951607736,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,100,1,sd,0.4509378227672707,0.8680473296924511,0.6594925762298609,0.10640744172221714,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,100,1,pct,0.005966748961079584,0.01257323830376692,0.00904564547120068,0.0020957705884981463,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,100,1,sd,0.005775494244275916,0.012843505711039335,0.009309499977657626,0.001803097282020229,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,250,1,pct,0.006780839794808272,0.01203312158369724,0.009585297519787712,0.002312528699357698,0.008000000000000002,0.009487698288142549
3,SONNETpar,500,10,250,1,sd,0.006607490702274269,0.012426772918045047,0.009517131810159658,0.001484538048064285,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,250,1,pct,1.0386313672288314,1.5521918747362125,1.287466057273414,0.18289045895172173,0.008000000000000002,0.009487698288142549
3,SONNETWeighted,500,10,250,1,sd,1.0252299793704331,1.566126594113428,1.2956782867419305,0.1379863658234331,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,250,1,pct,0.0068955796028788725,0.01278770353733857,0.009646353646353646,0.00191008991008991,0.008000000000000002,0.009487698288142549
3,SONNETnonpar,500,10,250,1,sd,0.006604666434579534,0.012713530113398035,0.009659098273988784,0.0015584122277257234,0.008000000000000002,0.009487698288142549
3,NSBoot,1000,0,0,1,pct,0.006610264823942178,0.009067605029879579,0.007720576287710557,8.810413620032858e-4,0.008000000000000002,0.007818941185674652
3,NSBoot,1000,0,0,1,sd,0.006489078935484977,0.008988157579587208,0.007738618257536093,6.375317770669884e-4,0.008000000000000002,0.007818941185674652
3,ASEpar,1000,0,0,1,pct,0.006628125641908619,0.009633498588011373,0.00784982159754333,8.41648183225829e-4,0.008000000000000002,0.007818941185674652
3,ASEpar,1000,0,0,1,sd,0.00637311362877284,0.00936095186329021,0.007867032746031524,7.62217637182381e-4,0.008000000000000002,0.007818941185674652
3,ASEWeighted,1000,0,0,1,pct,3.6290653379860576,4.183466064853036,3.915699180128886,0.2039900299864872,0.008000000000000002,0.007818941185674652
3,ASEWeighted,1000,0,0,1,sd,3.630142221537444,4.197962845767055,3.91405253365225,0.14485486180065246,0.008000000000000002,0.007818941185674652
3,ASEnonpar,1000,0,0,1,pct,0.006836522143385871,0.009173343684365728,0.0077906172705771905,8.396838722490021e-4,0.008000000000000002,0.007818941185674652
3,ASEnonpar,1000,0,0,1,sd,0.006620537521935964,0.009117051650402707,0.007868794586169335,6.368775518731286e-4,0.008000000000000002,0.007818941185674652
3,SONNETpar,1000,2,0,1,pct,0.006639992515604688,0.009327784143456279,0.007910699967147989,8.551788740216405e-4,0.008000000000000002,0.007818941185674652
3,SONNETpar,1000,2,0,1,sd,0.006475857181019595,0.009288796805675693,0.007882326993347644,7.175998250080634e-4,0.008000000000000002,0.007818941185674652
3,SONNETWeighted,1000,2,0,1,pct,1.852051935386735,2.1103079973917214,1.9539954317775163,0.08853919249835585,0.008000000000000002,0.007818941185674652
