rep,method,n,s,o,d,type,lower,upper,avg,sd,expected,thetahat
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
14,SONNETnonpar,1000,5,500,1,pct,1.842563326744872,1.8736461116911687,1.8557351429782416,0.011220162500190867,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,5,500,1,sd,1.8399087045748928,1.8732680755422908,1.8565883900585918,0.00851019999105407,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,0,1,pct,1.964461355175466,2.0273040089512846,2.0020988158462387,0.02263521351214659,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,0,1,sd,1.9648107787735072,2.0336532957004696,1.9992320372369883,0.01756218927234974,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,100,1,pct,1.8724203537772635,1.9581917318253519,1.9104092974906979,0.027697509218489236,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,100,1,sd,1.8681181412630048,1.9588699174252748,1.9134940293441398,0.023151388718902124,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,200,1,pct,1.8534588389196478,1.918445826531482,1.8863382263454491,0.023621962019522158,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,200,1,sd,1.8517492825089887,1.9213046861168366,1.8865269843129127,0.017744051461274803,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,500,1,pct,1.8351918404161411,1.875080637365918,1.8580794748973521,0.01579174665196237,1.8468156333164742,1.8472580797230096
14,SONNETnonpar,1000,10,500,1,sd,1.8367092589232132,1.8787486152061599,1.8577289370646866,0.010724522648004706,1.8468156333164742,1.8472580797230096
14,NSBoot,1500,0,0,1,pct,1.8412976206359795,1.8601269290638203,1.849418723593507,0.007032754438717426,1.843951228870278,1.8462521681120747
14,NSBoot,1500,0,0,1,sd,1.8388832582788355,1.8604503834860944,1.849666820882465,0.005501918753961175,1.843951228870278,1.8462521681120747
14,ASEnonpar,1500,0,0,1,pct,1.8393857076056936,1.854732482981534,1.845722248299044,0.0060725815430136,1.843951228870278,1.8462521681120747
14,ASEnonpar,1500,0,0,1,sd,1.8377889241257046,1.8545572167376578,1.8461730704316812,0.004277704270134346,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,0,1,pct,1.8448224725064197,1.863739283693059,1.8548252810045003,0.007434435614128265,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,0,1,sd,1.843941593316406,1.8644459418043595,1.8541937675603828,0.0052307972620132545,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,150,1,pct,1.8415421394397806,1.8620337231538688,1.8518108267137392,0.00730687131194685,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,150,1,sd,1.840899804619186,1.8627638061928813,1.8518318054060336,0.00557765391256055,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,300,1,pct,1.8383640773699172,1.8618540067203266,1.8505070412857554,0.007370006147787489,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,300,1,sd,1.838091195761475,1.862594013662227,1.850342604711851,0.006250833712768992,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,750,1,pct,1.8413603202846973,1.857161684460261,1.849137886183671,0.0073871306557207195,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,2,750,1,sd,1.8399579761535936,1.8579858503185145,1.848971913236054,0.004599031999343447,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,0,1,pct,1.8697027561421493,1.9008660673535198,1.8851226062787196,0.011811257510119244,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,0,1,sd,1.8681305195243123,1.9012817910315643,1.8847061552779383,0.0084571124185814,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,150,1,pct,1.8532924467819583,1.8843494567862986,1.8695525686475813,0.009936878429530172,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,150,1,sd,1.8527496108847314,1.8849843886358895,1.8688669997603105,0.00822330869480809,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,300,1,pct,1.8477715443129674,1.8738669779503554,1.8598536690783107,0.009547761202036265,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,300,1,sd,1.8447122327271566,1.875682875334781,1.8601975540309688,0.007900819314007016,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,750,1,pct,1.8396983809170684,1.8619486966601235,1.8508926765393316,0.008577250589687058,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,5,750,1,sd,1.838430677823226,1.8640352355523844,1.8512329566878052,0.00653189495601042,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,0,1,pct,1.9167061779256502,1.964838437642574,1.9400541441318047,0.01571585612495663,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,0,1,sd,1.9157412820250066,1.9655590542702948,1.9406501681476507,0.012708848896776787,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,150,1,pct,1.8617861418090091,1.9185762710441983,1.8856877973563282,0.02263561806951886,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,150,1,sd,1.8563974485530579,1.9184713689734834,1.8874344087632706,0.015835474761285596,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,300,1,pct,1.8448119760476724,1.8894924231411792,1.867504004647055,0.016024214515991897,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,300,1,sd,1.8454976474525648,1.8915312763086005,1.8685144618805827,0.011743488456712286,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,750,1,pct,1.8426980582524273,1.8669348076519539,1.8534128662314733,0.009459409396444185,1.843951228870278,1.8462521681120747
14,SONNETnonpar,1500,10,750,1,sd,1.840401091855184,1.8671342799742165,1.8537676859147003,0.0068198161624143765,1.843951228870278,1.8462521681120747
14,NSBoot,2000,0,0,1,pct,1.8373280765382691,1.8516476988494248,1.843951475737869,0.00467883941970948,1.842332777718689,1.8412046023011506
14,NSBoot,2000,0,0,1,sd,1.837127591062235,1.8514844549607765,1.8443060230115058,0.0036625325801358044,1.842332777718689,1.8412046023011506
14,ASEnonpar,2000,0,0,1,pct,1.834327738869435,1.848672723861931,1.840940220110055,0.004989994997498748,1.842332777718689,1.8412046023011506
14,ASEnonpar,2000,0,0,1,sd,1.833767733679843,1.8486104354046993,1.8411890845422711,0.003786473078570242,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,0,1,pct,1.8366622622622621,1.8570331331331331,1.8471666666666668,0.007282782782782826,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,0,1,sd,1.8368318434725674,1.8568052736445497,1.8468185585585586,0.005095356427345115,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,200,1,pct,1.8386954255935148,1.855702477458847,1.8469923070560013,0.005788113160724917,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,200,1,sd,1.8380911459052565,1.8557849232485195,1.846938034576888,0.004513801652180693,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,400,1,pct,1.8372561857103142,1.8532005664442592,1.8460015290519878,0.00549364053377821,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,400,1,sd,1.837016707276546,1.8538151943081078,1.845415950792327,0.004285407069738569,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,1000,1,pct,1.8368177229263956,1.8520710696019569,1.8443591283077607,0.005618821537455743,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,2,1000,1,sd,1.8363257596354945,1.8523385963971433,1.8443321780163189,0.004084982399665531,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,0,1,pct,1.855941109054042,1.8823651629072682,1.8705413785720584,0.00890949736149449,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,0,1,sd,1.8563998026354482,1.883520507056798,1.869960154846123,0.0069186741785242445,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,200,1,pct,1.8460074431382574,1.8714809608995655,1.8591847687196523,0.0105252995941294,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,200,1,sd,1.8447471719158572,1.8726494144605328,1.858698293188195,0.0071180498123345,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,400,1,pct,1.8422926325142945,1.8657039290681503,1.8525699273682583,0.008320847264138509,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,400,1,sd,1.8404449405305117,1.864918550838093,1.8526817456843023,0.006243382659229014,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,1000,1,pct,1.8346598693355576,1.8541780164025576,1.844974006116208,0.0077485404503752076,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,5,1000,1,sd,1.8345968920929887,1.8553524068637102,1.8449746494783494,0.005294871470710281,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,0,1,pct,1.8961128369118319,1.9319743742039943,1.9123519582221211,0.01153666817654897,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,0,1,sd,1.8933765716321316,1.9315175012913215,1.9124470364617265,0.009730007785867632,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,200,1,pct,1.8534595931708486,1.8942094216044363,1.8704035374275618,0.01764036851142836,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,200,1,sd,1.8496380579593283,1.8952172475395381,1.8724276527494332,0.011627557939771532,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,400,1,pct,1.8450018655075855,1.8765913123198383,1.8597585442606073,0.010481408126756797,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,400,1,sd,1.8431146315808284,1.876910013190281,1.8600123223855547,0.008621429239523307,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,1000,1,pct,1.834354549590537,1.8558342211928198,1.8457654892877824,0.008031723054016116,1.842332777718689,1.8412046023011506
14,SONNETnonpar,2000,10,1000,1,sd,1.8345120792887586,1.8567125092991297,1.8456122942939441,0.005663479070402646,1.842332777718689,1.8412046023011506
15,NSBoot,500,0,0,1,pct,1.8538390781563125,1.9127018036072143,1.887623246492986,0.023533796399373363,1.8602712632877692,1.8676553106212426
15,NSBoot,500,0,0,1,sd,1.8532581296163455,1.9167988544061214,1.8850284920112335,0.01620966642524483,1.8602712632877692,1.8676553106212426
15,ASEnonpar,500,0,0,1,pct,1.845978599447568,1.8925757962637677,1.8657065295249131,0.017178305190709064,1.8602712632877692,1.8676553106212426
15,ASEnonpar,500,0,0,1,sd,1.8423667942119089,1.8929484109426364,1.8676576025772726,0.012903710764511174,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,0,1,pct,1.8680639061928792,1.927244461717839,1.9018906431524716,0.025971817398888764,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,0,1,sd,1.8673872708218298,1.932781048365659,1.9000841595937443,0.016682392650999446,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,50,1,pct,1.8612398927106957,1.932501369457202,1.8953078692171694,0.023581265146046082,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,50,1,sd,1.8586426941756695,1.9302326867127513,1.8944376904442104,0.01826308878677736,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,100,1,pct,1.8551834320965486,1.933381680545891,1.8912762099069365,0.01772623892663283,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,100,1,sd,1.8548109756707145,1.9237938954142826,1.8893024355424985,0.01759800697556087,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,250,1,pct,1.848448787886637,1.9068376491075858,1.8763118919326396,0.019810399157975667,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,2,250,1,sd,1.846773272292393,1.9075607098406862,1.8771669910665396,0.01550728432455302,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,0,1,pct,1.9495667697381984,2.053440555619311,1.9979770118606643,0.04225756925618329,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,0,1,sd,1.9405891896132255,2.0596642735965207,2.000126731604873,0.03037685511635525,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,50,1,pct,1.8918598067096488,2.019764555730852,1.9546251519701967,0.04261027320864441,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,50,1,sd,1.8925143567215301,2.018719721493418,1.9556170391074739,0.03219583772135086,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,100,1,pct,1.8746845667775616,1.980110355675801,1.9234999300576618,0.03430926567007253,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,100,1,sd,1.8758007800944554,1.9779023159846914,1.9268515480395734,0.02604678879193695,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,250,1,pct,1.850935550457173,1.9208105438099228,1.8874984059051756,0.027050316865315338,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,5,250,1,sd,1.852301561598852,1.926996548053852,1.889649054826352,0.019055193627072885,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,0,1,pct,2.063250300980048,2.2248165462417413,2.1312152003419165,0.04817584994920798,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,0,1,sd,2.060257619756255,2.2151659616823824,2.137711790719319,0.03951816032029777,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,50,1,pct,1.923521360883334,2.0814986916894123,2.0059273558342365,0.047963359837084996,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,50,1,sd,1.9278257343592116,2.087978420222329,2.0079020772907703,0.04085602774499465,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,100,1,pct,1.8844887404592994,2.0316392390915663,1.9511263172371445,0.05079659648347068,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,100,1,sd,1.882946530102377,2.0270076297584234,1.9549770799304003,0.03675095583193935,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,250,1,pct,1.8541226084081224,1.9331332428906391,1.8885792409250974,0.030807137616927216,1.8602712632877692,1.8676553106212426
15,SONNETnonpar,500,10,250,1,sd,1.8495570378164767,1.9334435221590887,1.8915002799877827,0.021400006582849896,1.8602712632877692,1.8676553106212426
15,NSBoot,1000,0,0,1,pct,1.842747147147147,1.8679462962962963,1.8546176176176177,0.008629129129129165,1.8468156333164742,1.8477697697697697
15,NSBoot,1000,0,0,1,sd,1.8418526296120983,1.8678293323498636,1.854840980980981,0.006626831651669701,1.8468156333164742,1.8477697697697697
15,ASEnonpar,1000,0,0,1,pct,1.8373944444444446,1.859194094094094,1.849282282282282,0.006940940940940887,1.8468156333164742,1.8477697697697697
15,ASEnonpar,1000,0,0,1,sd,1.837725180212846,1.8599792842516185,1.8488522322322323,0.005677171676191512,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,0,1,pct,1.8476574148296594,1.8757801603206414,1.8627795591182363,0.009877755511022102,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,0,1,sd,1.8472326569518251,1.8777691938179875,1.8625009253849063,0.007790076018495957,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,100,1,pct,1.8438373902964065,1.876414224209306,1.8592134459347576,0.011492796820665507,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,100,1,sd,1.8429411337699084,1.8762620743312055,1.859601604050557,0.0085003961358802,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,200,1,pct,1.844369365609349,1.8712742765720645,1.8580008347245407,0.010440317195325788,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,200,1,sd,1.8436825051343249,1.8723559167617,1.8580192109480125,0.0073147802341133735,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,500,1,pct,1.838980774365821,1.8657787271918114,1.8531330663106365,0.007933244325767808,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,2,500,1,sd,1.8398286056630544,1.8656142781820726,1.8527214419225635,0.006578098557527717,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,0,1,pct,1.885786432160804,1.9537413075478403,1.9174262220191869,0.02137018425460635,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,0,1,sd,1.885524546333057,1.9499705167483345,1.9177475315406958,0.01644060067522139,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,100,1,pct,1.8659315156169995,1.9206599153856638,1.889569966146898,0.019578954348042688,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,100,1,sd,1.8622899458953233,1.9164283314244603,1.8893591386598918,0.013811066416570305,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,200,1,pct,1.8519162024141134,1.9069630919220057,1.8749891674404209,0.019360878984834295,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,200,1,sd,1.8476881184697282,1.9017026877735608,1.8746954031216445,0.013779480064402296,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,500,1,pct,1.8402118252643294,1.8739297718419587,1.8592487013845074,0.008474680022259484,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,5,500,1,sd,1.842219343256952,1.874877788305686,1.858548565781319,0.008331389073049165,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,0,1,pct,1.9713946716268513,2.03727816148015,2.0040402829047896,0.025521860993695134,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,0,1,sd,1.9689135970934328,2.0392110302849433,2.004062313689188,0.0179333482007853,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,100,1,pct,1.8840783666968206,1.9680683579516165,1.9178849794807242,0.03192075934517158,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,100,1,sd,1.87652912250018,1.9633622191065547,1.9199456708033673,0.022151707197505515,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,200,1,pct,1.8494392872798535,1.9245463698165892,1.8893855606758834,0.020977885894049475,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,200,1,sd,1.8531258615039583,1.9243437431413941,1.8887348023226762,0.018168160792543516,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,500,1,pct,1.8433679582712368,1.875546455762604,1.8600645802285145,0.01397348802129228,1.8468156333164742,1.8477697697697697
15,SONNETnonpar,1000,10,500,1,sd,1.8417664888072176,1.879089578624928,1.8604280337160728,0.009521371339501664,1.8468156333164742,1.8477697697697697
15,NSBoot,1500,0,0,1,pct,1.8447276628863687,1.8604995774961086,1.852764064932177,0.007537469424060639,1.843951228870278,1.8483059817656216
15,NSBoot,1500,0,0,1,sd,1.8438664450394737,1.8621256265162087,1.8529960357778412,0.0046580400509298155,1.843951228870278,1.8483059817656216
15,ASEnonpar,1500,0,0,1,pct,1.841346186346453,1.8573934623082056,1.8491247498332222,0.005232154769846398,1.843951228870278,1.8483059817656216
