rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,SONNETpar,2000,5,1000,1,1,0.03466545498665674,1,0.03613967935243689,1.2514167641908058,1.8431585792896448,1.88799999999992
2,SONNETnonpar,2000,5,1000,1,1,0.03567655126339231,1,0.03761956779401254,1.2514167641908058,1.8431585792896448,5.289999999999964
2,SONNETpar,2000,10,0,1,1,0.026158369994329966,1,0.028962381494667788,1.2514167641908058,1.8431585792896448,0.16099999999994452
2,SONNETnonpar,2000,10,0,1,0,0.032955130059430626,0,0.03362924991225924,1.2514167641908058,1.8431585792896448,0.9160000000000537
2,SONNETpar,2000,10,200,1,1,0.04068078861236124,1,0.044250332673153814,1.2514167641908058,1.8431585792896448,0.3709999999999809
2,SONNETnonpar,2000,10,200,1,1,0.05123482395793144,1,0.05322118604472115,1.2514167641908058,1.8431585792896448,1.6589999999999918
2,SONNETpar,2000,10,400,1,1,0.05131140990903238,1,0.05178542843191147,1.2514167641908058,1.8431585792896448,0.7179999999999609
2,SONNETnonpar,2000,10,400,1,1,0.04518884650290511,1,0.04555406174117893,1.2514167641908058,1.8431585792896448,3.076000000000022
2,SONNETpar,2000,10,1000,1,1,0.03938821040153706,1,0.03992814037661674,1.2514167641908058,1.8431585792896448,2.894999999999982
2,SONNETnonpar,2000,10,1000,1,1,0.03596501331550139,1,0.03880887461530369,1.2514167641908058,1.8431585792896448,8.243999999999915
3,NSBoot,500,0,0,1,1,0.05951840457725055,1,0.0624111204474338,1.2570202639770716,1.872448897795591,0.09799999999995634
3,ASEpar,500,0,0,1,1,0.06108570875677222,1,0.0655907494768675,1.2570202639770716,1.872448897795591,0.08500000000003638
3,ASEnonpar,500,0,0,1,1,0.06980380563565136,1,0.0739675937680393,1.2570202639770716,1.872448897795591,0.21400000000005548
3,SONNETpar,500,2,0,1,1,0.06671382825492689,1,0.07126042531555665,1.2570202639770716,1.872448897795591,0.09600000000000364
3,SONNETnonpar,500,2,0,1,1,0.0636437702380952,1,0.06688300304351502,1.2570202639770716,1.872448897795591,0.2039999999999509
3,SONNETpar,500,2,50,1,1,0.06389492212486125,1,0.06709078628431797,1.2570202639770716,1.872448897795591,0.07899999999995089
3,SONNETnonpar,500,2,50,1,1,0.07678456353764651,1,0.07535283938582893,1.2570202639770716,1.872448897795591,0.23300000000006094
3,SONNETpar,500,2,100,1,1,0.06164911243378057,1,0.06323255961707064,1.2570202639770716,1.872448897795591,0.09699999999997999
3,SONNETnonpar,500,2,100,1,1,0.08246675042240992,1,0.07909770499828817,1.2570202639770716,1.872448897795591,0.23599999999999
3,SONNETpar,500,2,250,1,1,0.05472200864525334,1,0.06506757887063452,1.2570202639770716,1.872448897795591,0.09799999999995634
3,SONNETnonpar,500,2,250,1,1,0.06882357350729551,1,0.06931448223297432,1.2570202639770716,1.872448897795591,0.4879999999999427
3,SONNETpar,500,5,0,1,1,0.058026813139867794,1,0.06176643670108417,1.2570202639770716,1.872448897795591,0.06299999999998818
3,SONNETnonpar,500,5,0,1,0,0.04980219602455738,0,0.06932462458708111,1.2570202639770716,1.872448897795591,0.2319999999999709
3,SONNETpar,500,5,50,1,1,0.07168729659147854,1,0.08034789102990647,1.2570202639770716,1.872448897795591,0.07299999999997908
3,SONNETnonpar,500,5,50,1,1,0.08420801586054649,1,0.09397566540585878,1.2570202639770716,1.872448897795591,0.2829999999999018
3,SONNETpar,500,5,100,1,1,0.08457014577899225,1,0.08769842868186739,1.2570202639770716,1.872448897795591,0.12399999999990996
3,SONNETnonpar,500,5,100,1,1,0.08448233533714022,1,0.08523394615435942,1.2570202639770716,1.872448897795591,0.34600000000000364
3,SONNETpar,500,5,250,1,1,0.07057957815105032,1,0.06939289303605989,1.2570202639770716,1.872448897795591,0.13900000000001
3,SONNETnonpar,500,5,250,1,1,0.08337658446730423,1,0.08667939568997873,1.2570202639770716,1.872448897795591,0.6580000000000155
3,SONNETpar,500,10,0,1,1,0.06493271899529596,1,0.07009039384398763,1.2570202639770716,1.872448897795591,0.10000000000002274
3,SONNETnonpar,500,10,0,1,NA,NA,NA,NA,1.2570202639770716,1.872448897795591,0.20600000000001728
3,SONNETpar,500,10,50,1,1,0.11212119562237355,1,0.11465288863556111,1.2570202639770716,1.872448897795591,0.07799999999997453
3,SONNETnonpar,500,10,50,1,1,0.11099803349075721,1,0.12360455659534164,1.2570202639770716,1.872448897795591,0.3769999999999527
3,SONNETpar,500,10,100,1,1,0.09183963099192649,1,0.09438438980167119,1.2570202639770716,1.872448897795591,0.09800000000007003
3,SONNETnonpar,500,10,100,1,1,0.10887286120044193,1,0.10272133876014511,1.2570202639770716,1.872448897795591,0.46699999999998454
3,SONNETpar,500,10,250,1,1,0.07283152293733863,1,0.07617211229011867,1.2570202639770716,1.872448897795591,0.27700000000004366
3,SONNETnonpar,500,10,250,1,1,0.07137198915756504,1,0.08029580477534459,1.2570202639770716,1.872448897795591,1.02699999999993
3,NSBoot,1000,0,0,1,1,0.04713938490084457,1,0.05277831955324874,1.2523921282921398,1.8517617617617617,0.21300000000007913
3,ASEpar,1000,0,0,1,1,0.03802679619254912,1,0.04090219000229878,1.2523921282921398,1.8517617617617617,0.2799999999999727
3,ASEnonpar,1000,0,0,1,1,0.03954566671181592,1,0.040650933293664426,1.2523921282921398,1.8517617617617617,0.7540000000000191
3,SONNETpar,1000,2,0,1,1,0.04014389950383901,1,0.04116164733581673,1.2523921282921398,1.8517617617617617,0.15399999999999636
3,SONNETnonpar,1000,2,0,1,1,0.044267005316142694,1,0.046043170909096265,1.2523921282921398,1.8517617617617617,0.5579999999999927
3,SONNETpar,1000,2,100,1,1,0.0456397100058179,1,0.0480441242885421,1.2523921282921398,1.8517617617617617,0.17200000000002547
3,SONNETnonpar,1000,2,100,1,1,0.04580368329382867,1,0.04661289319508244,1.2523921282921398,1.8517617617617617,0.6849999999999454
3,SONNETpar,1000,2,200,1,1,0.04061494581363445,1,0.04532374056519872,1.2523921282921398,1.8517617617617617,0.22900000000004184
3,SONNETnonpar,1000,2,200,1,1,0.04904796457482852,1,0.04737066118072253,1.2523921282921398,1.8517617617617617,0.6400000000001
3,SONNETpar,1000,2,500,1,1,0.037811376176561495,1,0.04090582790548147,1.2523921282921398,1.8517617617617617,0.2900000000000773
3,SONNETnonpar,1000,2,500,1,1,0.04038414254234657,1,0.04078346629039897,1.2523921282921398,1.8517617617617617,0.7990000000000919
3,SONNETpar,1000,5,0,1,1,0.037164604661343636,1,0.040258122740373103,1.2523921282921398,1.8517617617617617,0.09399999999993724
3,SONNETnonpar,1000,5,0,1,1,0.055291215793403126,1,0.05460463297368934,1.2523921282921398,1.8517617617617617,0.37200000000007094
3,SONNETpar,1000,5,100,1,1,0.053595447560895515,1,0.0538594684757161,1.2523921282921398,1.8517617617617617,0.16399999999998727
3,SONNETnonpar,1000,5,100,1,1,0.04892645570385845,1,0.05444106322527631,1.2523921282921398,1.8517617617617617,0.5900000000000318
3,SONNETpar,1000,5,200,1,1,0.05911251424206743,1,0.05999733716533617,1.2523921282921398,1.8517617617617617,0.18500000000005912
3,SONNETnonpar,1000,5,200,1,1,0.04856788356116737,1,0.050779347883720405,1.2523921282921398,1.8517617617617617,0.7919999999999163
3,SONNETpar,1000,5,500,1,1,0.04621891298561187,1,0.049600816637663137,1.2523921282921398,1.8517617617617617,0.4399999999999409
3,SONNETnonpar,1000,5,500,1,1,0.043537369406461135,1,0.047482670521781234,1.2523921282921398,1.8517617617617617,1.419999999999959
3,SONNETpar,1000,10,0,1,1,0.041055188461867065,1,0.04445470273060215,1.2523921282921398,1.8517617617617617,0.09000000000003183
3,SONNETnonpar,1000,10,0,1,0,0.03868410458894189,0,0.045025308092466076,1.2523921282921398,1.8517617617617617,0.3809999999999718
3,SONNETpar,1000,10,100,1,1,0.07084491594668485,1,0.06709814325006525,1.2523921282921398,1.8517617617617617,0.1449999999999818
3,SONNETnonpar,1000,10,100,1,1,0.0620384716064708,1,0.06872093394715773,1.2523921282921398,1.8517617617617617,0.5939999999999372
3,SONNETpar,1000,10,200,1,1,0.06587530251865292,1,0.06897343656435329,1.2523921282921398,1.8517617617617617,0.24500000000000455
3,SONNETnonpar,1000,10,200,1,1,0.06874118211619051,1,0.07352026097542952,1.2523921282921398,1.8517617617617617,1.18100000000004
3,SONNETpar,1000,10,500,1,1,0.048863142585307884,1,0.05253357126604774,1.2523921282921398,1.8517617617617617,0.6709999999999354
3,SONNETnonpar,1000,10,500,1,1,0.04775674150848497,1,0.05280119837089625,1.2523921282921398,1.8517617617617617,2.661000000000058
3,NSBoot,1500,0,0,1,1,0.03421642589953788,1,0.037531048705894854,1.2517099536347303,1.8404242828552368,0.3210000000000264
3,ASEpar,1500,0,0,1,1,0.03460498381183785,1,0.033878007685483436,1.2517099536347303,1.8404242828552368,0.52699999999993
3,ASEnonpar,1500,0,0,1,1,0.03099788009408111,1,0.034860241336283515,1.2517099536347303,1.8404242828552368,1.86099999999999
3,SONNETpar,1500,2,0,1,1,0.033693960006240475,1,0.037195297605069566,1.2517099536347303,1.8404242828552368,0.29899999999997817
3,SONNETnonpar,1500,2,0,1,1,0.03567615442300176,1,0.03640832062565469,1.2517099536347303,1.8404242828552368,0.8140000000000782
3,SONNETpar,1500,2,150,1,1,0.03624710086068306,1,0.03645032382016078,1.2517099536347303,1.8404242828552368,0.34699999999998
3,SONNETnonpar,1500,2,150,1,1,0.038413028438850416,1,0.04048643378236649,1.2517099536347303,1.8404242828552368,1.2139999999999418
3,SONNETpar,1500,2,300,1,1,0.0344034462281424,1,0.034061808858280695,1.2517099536347303,1.8404242828552368,0.3990000000000009
3,SONNETnonpar,1500,2,300,1,1,0.04137875614141717,1,0.04202092439671601,1.2517099536347303,1.8404242828552368,1.2759999999999536
3,SONNETpar,1500,2,750,1,1,0.03506127784939661,1,0.035540232345978584,1.2517099536347303,1.8404242828552368,0.585999999999899
3,SONNETnonpar,1500,2,750,1,1,0.036588477414320586,1,0.03731739961465408,1.2517099536347303,1.8404242828552368,1.884999999999991
3,SONNETpar,1500,5,0,1,1,0.033219223317774604,1,0.03533235265120016,1.2517099536347303,1.8404242828552368,0.16200000000003456
3,SONNETnonpar,1500,5,0,1,1,0.03600589848437297,1,0.03694462095825424,1.2517099536347303,1.8404242828552368,0.6610000000000582
3,SONNETpar,1500,5,150,1,1,0.04585134673066982,1,0.045837602969363456,1.2517099536347303,1.8404242828552368,0.24300000000005184
3,SONNETnonpar,1500,5,150,1,1,0.04604525622808553,1,0.047389538574033274,1.2517099536347303,1.8404242828552368,0.8540000000000418
3,SONNETpar,1500,5,300,1,1,0.040710953542695494,1,0.04701777433555465,1.2517099536347303,1.8404242828552368,0.3590000000000373
3,SONNETnonpar,1500,5,300,1,1,0.045404420838978554,1,0.046005347314504785,1.2517099536347303,1.8404242828552368,1.4539999999999509
3,SONNETpar,1500,5,750,1,1,0.035768414457594266,1,0.036128709433440154,1.2517099536347303,1.8404242828552368,0.9729999999999563
3,SONNETnonpar,1500,5,750,1,1,0.043751445942944,1,0.044245454999539024,1.2517099536347303,1.8404242828552368,3.352999999999952
3,SONNETpar,1500,10,0,1,1,0.03192366081620279,1,0.03623502153833247,1.2517099536347303,1.8404242828552368,0.11400000000003274
3,SONNETnonpar,1500,10,0,1,0,0.030681880521151506,0,0.032889913123598014,1.2517099536347303,1.8404242828552368,0.4560000000000173
3,SONNETpar,1500,10,150,1,1,0.0589127716769684,1,0.060451034183828245,1.2517099536347303,1.8404242828552368,0.23300000000006094
3,SONNETnonpar,1500,10,150,1,1,0.061187567908976614,1,0.06836065875460307,1.2517099536347303,1.8404242828552368,1.108000000000061
3,SONNETpar,1500,10,300,1,1,0.05490953044211078,1,0.05765555993833171,1.2517099536347303,1.8404242828552368,0.4089999999999918
3,SONNETnonpar,1500,10,300,1,1,0.05629681698271738,1,0.05828469215800336,1.2517099536347303,1.8404242828552368,1.5900000000000318
3,SONNETpar,1500,10,750,1,1,0.04582036795102873,1,0.04990096855003756,1.2517099536347303,1.8404242828552368,1.4460000000000264
3,SONNETnonpar,1500,10,750,1,1,0.04446299992314695,1,0.04396782556032175,1.2517099536347303,1.8404242828552368,4.992999999999938
3,NSBoot,2000,0,0,1,1,0.027614709825540595,1,0.02981701739845377,1.2514167641908058,1.8452731365682842,0.4660000000000082
3,ASEpar,2000,0,0,1,1,0.03124497034318985,1,0.03055437399650085,1.2514167641908058,1.8452731365682842,0.98599999999999
3,ASEnonpar,2000,0,0,1,1,0.02755978284712901,1,0.02766837091104657,1.2514167641908058,1.8452731365682842,3.0299999999999727
3,SONNETpar,2000,2,0,1,1,0.029932266684689512,1,0.03022386997039961,1.2514167641908058,1.8452731365682842,0.47899999999992815
3,SONNETnonpar,2000,2,0,1,1,0.03764336050911066,1,0.03475849454808655,1.2514167641908058,1.8452731365682842,1.9790000000000418
3,SONNETpar,2000,2,200,1,1,0.032576017741608565,1,0.031499334934937284,1.2514167641908058,1.8452731365682842,0.58299999999997
3,SONNETnonpar,2000,2,200,1,1,0.03442121182592972,1,0.03443245045377141,1.2514167641908058,1.8452731365682842,1.9820000000000846
3,SONNETpar,2000,2,400,1,1,0.0332996753999415,1,0.03265348747805774,1.2514167641908058,1.8452731365682842,0.6850000000000591
3,SONNETnonpar,2000,2,400,1,1,0.0278049157472835,1,0.02974231857550258,1.2514167641908058,1.8452731365682842,2.2759999999999536
3,SONNETpar,2000,2,1000,1,1,0.030597704811134774,1,0.03056990616462585,1.2514167641908058,1.8452731365682842,1.0359999999999445
3,SONNETnonpar,2000,2,1000,1,1,0.03332501969712687,1,0.03342001040594189,1.2514167641908058,1.8452731365682842,3.5399999999999636
3,SONNETpar,2000,5,0,1,1,0.029051926920616866,1,0.03152245780810592,1.2514167641908058,1.8452731365682842,0.23900000000003274
3,SONNETnonpar,2000,5,0,1,1,0.029589424406152975,1,0.03192982823672441,1.2514167641908058,1.8452731365682842,1.2150000000000318
3,SONNETpar,2000,5,200,1,1,0.03614914656424317,1,0.03760336472862802,1.2514167641908058,1.8452731365682842,0.39600000000007185
3,SONNETnonpar,2000,5,200,1,1,0.03872099201040635,1,0.03473169027775125,1.2514167641908058,1.8452731365682842,1.5259999999999536
3,SONNETpar,2000,5,400,1,1,0.04248835472659129,1,0.042246106266751404,1.2514167641908058,1.8452731365682842,0.6129999999999427
3,SONNETnonpar,2000,5,400,1,1,0.0442192265543524,1,0.04366765335081357,1.2514167641908058,1.8452731365682842,2.580000000000041
3,SONNETpar,2000,5,1000,1,1,0.04116139928331464,1,0.039059515333521144,1.2514167641908058,1.8452731365682842,1.8909999999999627
3,SONNETnonpar,2000,5,1000,1,1,0.0325962848619783,1,0.033333759040112376,1.2514167641908058,1.8452731365682842,5.347999999999956
3,SONNETpar,2000,10,0,1,1,0.028094257971623904,1,0.0306330400361019,1.2514167641908058,1.8452731365682842,0.2139999999999418
3,SONNETnonpar,2000,10,0,1,0,0.027775600808783496,0,0.028694196082510892,1.2514167641908058,1.8452731365682842,0.8310000000000173
3,SONNETpar,2000,10,200,1,1,0.05304481105845471,1,0.04955371172731082,1.2514167641908058,1.8452731365682842,0.37599999999997635
3,SONNETnonpar,2000,10,200,1,1,0.052010036051475694,1,0.05374159237140441,1.2514167641908058,1.8452731365682842,1.6119999999999663
3,SONNETpar,2000,10,400,1,1,0.05014939125004614,1,0.05222877074693555,1.2514167641908058,1.8452731365682842,0.7889999999999873
3,SONNETnonpar,2000,10,400,1,1,0.051025732185275174,1,0.05147372643021164,1.2514167641908058,1.8452731365682842,3.2730000000000246
3,SONNETpar,2000,10,1000,1,1,0.03453008690172621,1,0.03718273400936578,1.2514167641908058,1.8452731365682842,2.9699999999999136
3,SONNETnonpar,2000,10,1000,1,1,0.03693806847078496,1,0.03630560074483702,1.2514167641908058,1.8452731365682842,9.77900000000011
4,NSBoot,500,0,0,1,1,0.054996825804968674,1,0.05844318556076766,1.2570202639770716,1.860120240480962,0.10300000000006548
4,ASEpar,500,0,0,1,1,0.06351660310409701,1,0.05742100101369374,1.2570202639770716,1.860120240480962,0.08799999999996544
4,ASEnonpar,500,0,0,1,1,0.06635767792082703,1,0.06425961596800756,1.2570202639770716,1.860120240480962,0.23699999999996635
4,SONNETpar,500,2,0,1,1,0.06114088408086804,1,0.06252112076767391,1.2570202639770716,1.860120240480962,0.06600000000003092
4,SONNETnonpar,500,2,0,1,1,0.06658508468839708,1,0.0714479058703188,1.2570202639770716,1.860120240480962,0.2420000000000755
4,SONNETpar,500,2,50,1,1,0.06942129287802135,1,0.0649508255525566,1.2570202639770716,1.860120240480962,0.09299999999996089
4,SONNETnonpar,500,2,50,1,1,0.07514621401237553,1,0.07425579036186436,1.2570202639770716,1.860120240480962,0.41700000000003
4,SONNETpar,500,2,100,1,1,0.05993611936226961,1,0.06451261994749569,1.2570202639770716,1.860120240480962,0.08000000000004093
4,SONNETnonpar,500,2,100,1,1,0.06216816652634649,1,0.06509385338864249,1.2570202639770716,1.860120240480962,0.3809999999999718
4,SONNETpar,500,2,250,1,1,0.06426686818665006,1,0.06739583722157727,1.2570202639770716,1.860120240480962,0.10599999999999454
4,SONNETnonpar,500,2,250,1,1,0.06335153357484313,1,0.06805958852585636,1.2570202639770716,1.860120240480962,0.29900000000009186
4,SONNETpar,500,5,0,1,1,0.05862399469914514,1,0.06466812997628724,1.2570202639770716,1.860120240480962,0.05899999999996908
4,SONNETnonpar,500,5,0,1,1,0.06958958729941278,1,0.06780271734555399,1.2570202639770716,1.860120240480962,0.23500000000001364
4,SONNETpar,500,5,50,1,1,0.07129980024022853,1,0.08232405983631441,1.2570202639770716,1.860120240480962,0.06900000000007367
4,SONNETnonpar,500,5,50,1,1,0.08334463030869488,1,0.08989461161769174,1.2570202639770716,1.860120240480962,0.27299999999991087
4,SONNETpar,500,5,100,1,1,0.08302956548213247,1,0.08845435572581506,1.2570202639770716,1.860120240480962,0.07999999999992724
4,SONNETnonpar,500,5,100,1,1,0.07355836914615232,1,0.08236804062021275,1.2570202639770716,1.860120240480962,0.30700000000001637
4,SONNETpar,500,5,250,1,1,0.05883792672877397,1,0.0656876436878826,1.2570202639770716,1.860120240480962,0.13299999999981083
4,SONNETnonpar,500,5,250,1,1,0.06288871452402955,1,0.06812510804364491,1.2570202639770716,1.860120240480962,0.7609999999999673
4,SONNETpar,500,10,0,1,1,0.06741045272206492,1,0.06537665889550848,1.2570202639770716,1.860120240480962,0.06299999999987449
4,SONNETnonpar,500,10,0,1,0,0.06371558141218259,0,0.08235945370741637,1.2570202639770716,1.860120240480962,0.2619999999999436
4,SONNETpar,500,10,50,1,1,0.12154794165793703,1,0.10537116609785402,1.2570202639770716,1.860120240480962,0.07699999999999818
4,SONNETnonpar,500,10,50,1,1,0.11439492959927677,1,0.10900262542925665,1.2570202639770716,1.860120240480962,0.3589999999999236
4,SONNETpar,500,10,100,1,1,0.09986884007277141,1,0.10008236001755666,1.2570202639770716,1.860120240480962,0.09400000000005093
4,SONNETnonpar,500,10,100,1,1,0.10443448277542555,1,0.10213704528669565,1.2570202639770716,1.860120240480962,0.4479999999998654
4,SONNETpar,500,10,250,1,1,0.07259003239809836,1,0.07615661206098201,1.2570202639770716,1.860120240480962,0.1959999999999127
4,SONNETnonpar,500,10,250,1,1,0.06970313223025504,1,0.07962842013722238,1.2570202639770716,1.860120240480962,1.1219999999998436
4,NSBoot,1000,0,0,1,1,0.04094726139474436,1,0.04397926728278856,1.2523921282921398,1.844972972972973,0.1790000000000873
4,ASEpar,1000,0,0,1,1,0.045503086295600514,1,0.04765126701909983,1.2523921282921398,1.844972972972973,0.25900000000001455
4,ASEnonpar,1000,0,0,1,1,0.052693966213797516,1,0.053143004745338285,1.2523921282921398,1.844972972972973,1.1489999999998872
4,SONNETpar,1000,2,0,1,1,0.03964564015419336,1,0.03959288467247957,1.2523921282921398,1.844972972972973,0.15200000000004366
4,SONNETnonpar,1000,2,0,1,1,0.04533467350136888,1,0.046442711178354745,1.2523921282921398,1.844972972972973,0.5210000000001855
