rep,method,n,s,o,d,pct_covered,pct_width,sd_covered,sd_width,expected,thetahat,runtime
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,SONNETnonpar,1500,10,0,2,0,0.323080414134453,0,0.35589193493621174,8.354803062070138,1.6810896152990882,1.080999999998312
37,SONNETpar,1500,10,150,2,1,2.2471857604094927,1,2.3050638108662227,8.354803062070138,1.6810896152990882,0.2449999999953434
37,SONNETnonpar,1500,10,150,2,0,0.8309845295054714,0,0.8689508917536575,8.354803062070138,1.6810896152990882,1.7030000000013388
37,SONNETpar,1500,10,300,2,1,1.8465202377127676,1,2.019137584088587,8.354803062070138,1.6810896152990882,0.44499999999970896
37,SONNETnonpar,1500,10,300,2,0,0.9755801117612011,0,1.0565589861776363,8.354803062070138,1.6810896152990882,2.75
37,SONNETpar,1500,10,750,2,1,1.4795300154305409,1,1.5657484991039619,8.354803062070138,1.6810896152990882,1.625
37,SONNETnonpar,1500,10,750,2,0,1.2785602831482556,0,1.2447751302329548,8.354803062070138,1.6810896152990882,9.64600000000064
37,NSBoot,2000,0,0,2,1,0.80994887613255,1,0.8652218196482231,8.489270278374635,1.686239619809905,1.2300000000032014
37,ASEpar,2000,0,0,2,1,1.0094200560254105,1,1.0816661930506797,8.489270278374635,1.686239619809905,1.025999999998021
37,ASEnonpar,2000,0,0,2,1,0.9843867751288222,1,1.0193789976400218,8.489270278374635,1.686239619809905,5.016999999999825
37,SONNETpar,2000,2,0,2,1,1.016470159096393,1,1.1153204116598339,8.489270278374635,1.686239619809905,0.5399999999935972
37,SONNETnonpar,2000,2,0,2,0,0.7746680549773401,0,0.828522890771267,8.489270278374635,1.686239619809905,1.661999999996624
37,SONNETpar,2000,2,200,2,1,1.0316462762078462,1,1.0969249912558716,8.489270278374635,1.686239619809905,0.6460000000006403
37,SONNETnonpar,2000,2,200,2,0,0.9154463510788737,0,0.9324553732604057,8.489270278374635,1.686239619809905,2.1240000000034343
37,SONNETpar,2000,2,400,2,1,1.2239795615195774,1,1.2973322265385079,8.489270278374635,1.686239619809905,0.7970000000059372
37,SONNETnonpar,2000,2,400,2,0,0.8510978879011777,0,0.8621103710971241,8.489270278374635,1.686239619809905,2.451999999997497
37,SONNETpar,2000,2,1000,2,1,1.0232923854381788,1,1.1078810960622967,8.489270278374635,1.686239619809905,1.1039999999993597
37,SONNETnonpar,2000,2,1000,2,1,0.9451812800990638,1,0.9830871419691256,8.489270278374635,1.686239619809905,4.3729999999995925
37,SONNETpar,2000,5,0,2,1,1.283243847118925,1,1.1956338094708556,8.489270278374635,1.686239619809905,0.2540000000008149
37,SONNETnonpar,2000,5,0,2,0,0.6492750629316273,0,0.6565909833366526,8.489270278374635,1.686239619809905,1.092000000004191
37,SONNETpar,2000,5,200,2,1,1.0786272094848375,1,1.2248613092092953,8.489270278374635,1.686239619809905,0.44399999999586726
37,SONNETnonpar,2000,5,200,2,0,0.8093065739317478,0,0.888502209700448,8.489270278374635,1.686239619809905,1.9100000000034925
37,SONNETpar,2000,5,400,2,1,1.3268639018099204,1,1.425575989563228,8.489270278374635,1.686239619809905,0.6650000000008731
37,SONNETnonpar,2000,5,400,2,0,0.9490412907252397,0,0.9736648537328589,8.489270278374635,1.686239619809905,2.5710000000035507
37,SONNETpar,2000,5,1000,2,1,1.171474962797788,1,1.2659887116549307,8.489270278374635,1.686239619809905,1.7419999999983702
37,SONNETnonpar,2000,5,1000,2,1,0.936841386637143,1,0.9283138054598252,8.489270278374635,1.686239619809905,7.675999999999476
37,SONNETpar,2000,10,0,2,1,1.1297738302603992,1,1.1201203484185172,8.489270278374635,1.686239619809905,0.17100000000209548
37,SONNETnonpar,2000,10,0,2,0,0.3470840682472289,0,0.40795282939190614,8.489270278374635,1.686239619809905,1.3559999999997672
37,SONNETpar,2000,10,200,2,1,2.080179093274408,1,2.0207062270325764,8.489270278374635,1.686239619809905,0.4120000000038999
37,SONNETnonpar,2000,10,200,2,0,0.8849683744008807,0,0.8938037153260563,8.489270278374635,1.686239619809905,2.6229999999995925
37,SONNETpar,2000,10,400,2,1,1.6664718160718763,1,1.7037358459026661,8.489270278374635,1.686239619809905,0.8989999999976135
37,SONNETnonpar,2000,10,400,2,0,1.087668809364983,0,1.1044665458872966,8.489270278374635,1.686239619809905,5.885000000002037
37,SONNETpar,2000,10,1000,2,1,1.4044978236908214,1,1.3659594635002215,8.489270278374635,1.686239619809905,2.9279999999998836
37,SONNETnonpar,2000,10,1000,2,1,1.143385047560054,1,1.133639200424315,8.489270278374635,1.686239619809905,17.66599999999744
38,NSBoot,500,0,0,2,0,1.12201734244508,0,1.127076198283957,7.351459147644452,1.670501002004008,0.35300000000279397
38,ASEpar,500,0,0,2,1,1.543761088855927,1,1.7473277957798965,7.351459147644452,1.670501002004008,0.12000000000261934
38,ASEnonpar,500,0,0,2,0,1.1682487002995758,0,1.1732301851452647,7.351459147644452,1.670501002004008,0.2930000000051223
38,SONNETpar,500,2,0,2,1,1.6299607227268407,1,1.5697528941699455,7.351459147644452,1.670501002004008,0.06599999999889405
38,SONNETnonpar,500,2,0,2,0,0.9104488634070718,0,0.8902011512105652,7.351459147644452,1.670501002004008,0.27300000000104774
38,SONNETpar,500,2,50,2,1,1.6527138870427418,1,1.8915261627054907,7.351459147644452,1.670501002004008,0.07100000000355067
38,SONNETnonpar,500,2,50,2,0,1.088872845830977,0,1.0097681141108197,7.351459147644452,1.670501002004008,0.2819999999992433
38,SONNETpar,500,2,100,2,1,2.010687605299278,1,1.9766361160315098,7.351459147644452,1.670501002004008,0.3899999999994179
38,SONNETnonpar,500,2,100,2,0,0.979335556219338,0,1.0750228373162738,7.351459147644452,1.670501002004008,0.3029999999998836
38,SONNETpar,500,2,250,2,1,1.942078768730509,1,2.059461373350434,7.351459147644452,1.670501002004008,0.09799999999813735
38,SONNETnonpar,500,2,250,2,0,1.0465289725038538,0,1.1468375121556722,7.351459147644452,1.670501002004008,0.36899999999877764
38,SONNETpar,500,5,0,2,1,1.8594213072412185,1,1.791327340505358,7.351459147644452,1.670501002004008,0.06899999999586726
38,SONNETnonpar,500,5,0,2,0,0.5078913599312624,0,0.5109798018950293,7.351459147644452,1.670501002004008,0.4830000000001746
38,SONNETpar,500,5,50,2,1,2.734238697110851,1,2.663524231430225,7.351459147644452,1.670501002004008,0.07200000000011642
38,SONNETnonpar,500,5,50,2,0,0.7564148563466846,0,0.7501981733695384,7.351459147644452,1.670501002004008,0.5529999999998836
38,SONNETpar,500,5,100,2,1,2.5853671473749396,1,2.7140252335898545,7.351459147644452,1.670501002004008,0.08199999999487773
38,SONNETnonpar,500,5,100,2,0,0.7962781427037866,0,0.8579619357321349,7.351459147644452,1.670501002004008,0.5429999999978463
38,SONNETpar,500,5,250,2,1,2.006854313317139,1,2.1455347876512745,7.351459147644452,1.670501002004008,0.13799999999901047
38,SONNETnonpar,500,5,250,2,0,0.8732813777626269,0,1.0100828418970913,7.351459147644452,1.670501002004008,0.7950000000055297
38,SONNETpar,500,10,0,2,1,1.7889486840031132,1,1.9901151965798016,7.351459147644452,1.670501002004008,0.06199999999807915
38,SONNETnonpar,500,10,0,2,0,0.4126076787773081,0,0.4067916462493528,7.351459147644452,1.670501002004008,0.6059999999997672
38,SONNETpar,500,10,50,2,1,3.118034457771266,1,3.473352891093459,7.351459147644452,1.670501002004008,0.08099999999831198
38,SONNETnonpar,500,10,50,2,0,0.6905771619057943,0,0.75864225410279,7.351459147644452,1.670501002004008,0.7999999999956344
38,SONNETpar,500,10,100,2,1,2.70174928118675,1,2.968198281036889,7.351459147644452,1.670501002004008,0.10300000000279397
38,SONNETnonpar,500,10,100,2,0,0.9173800515267532,0,0.8959753130999513,7.351459147644452,1.670501002004008,0.9160000000047148
38,SONNETpar,500,10,250,2,1,1.9240352350978354,1,2.082198843797001,7.351459147644452,1.670501002004008,0.2209999999977299
38,SONNETnonpar,500,10,250,2,0,1.2883969965736917,0,1.3503585856362115,7.351459147644452,1.670501002004008,1.6890000000057626
38,NSBoot,1000,0,0,2,0,0.8895164952382313,0,0.994797863013301,8.07531419127867,1.666096096096096,0.5040000000008149
38,ASEpar,1000,0,0,2,1,1.2816720062995497,1,1.3286611609152201,8.07531419127867,1.666096096096096,0.2680000000036671
38,ASEnonpar,1000,0,0,2,1,1.2093319504055824,1,1.2254909462066523,8.07531419127867,1.666096096096096,0.8919999999998254
38,SONNETpar,1000,2,0,2,1,1.3976790527015766,1,1.3750920605924435,8.07531419127867,1.666096096096096,0.15899999999965075
38,SONNETnonpar,1000,2,0,2,0,0.9458402161581638,0,0.980392592281289,8.07531419127867,1.666096096096096,0.694999999999709
38,SONNETpar,1000,2,100,2,1,1.8428482159052084,1,1.737095872223823,8.07531419127867,1.666096096096096,0.1889999999984866
38,SONNETnonpar,1000,2,100,2,0,0.9885789222332839,0,1.0040420398236627,8.07531419127867,1.666096096096096,0.5829999999987194
38,SONNETpar,1000,2,200,2,1,1.7027171212149508,1,1.6773506989232807,8.07531419127867,1.666096096096096,0.216999999996915
38,SONNETnonpar,1000,2,200,2,0,0.9560224905565544,0,1.132762134946276,8.07531419127867,1.666096096096096,0.8760000000038417
38,SONNETpar,1000,2,500,2,1,1.1723168055594773,1,1.2364294406055905,8.07531419127867,1.666096096096096,0.30099999999947613
38,SONNETnonpar,1000,2,500,2,0,1.1028716746546516,0,1.2294280956397508,8.07531419127867,1.666096096096096,1.0820000000021537
38,SONNETpar,1000,5,0,2,1,1.426371890599735,1,1.5660739615931467,8.07531419127867,1.666096096096096,0.10899999999674037
38,SONNETnonpar,1000,5,0,2,0,0.5865933166719932,0,0.5852325269716925,8.07531419127867,1.666096096096096,0.694999999999709
38,SONNETpar,1000,5,100,2,1,1.808280890739578,1,1.8640337659886974,8.07531419127867,1.666096096096096,0.1500000000014552
38,SONNETnonpar,1000,5,100,2,0,0.8475558525276865,0,0.9462388444903915,8.07531419127867,1.666096096096096,0.6919999999954598
38,SONNETpar,1000,5,200,2,1,1.7169886763685067,1,1.8162174648640494,8.07531419127867,1.666096096096096,0.20500000000174623
38,SONNETnonpar,1000,5,200,2,0,0.9962463770929819,0,1.0167086124612528,8.07531419127867,1.666096096096096,1.0650000000023283
38,SONNETpar,1000,5,500,2,1,1.5106735976778847,1,1.6682168406242965,8.07531419127867,1.666096096096096,0.46300000000337604
38,SONNETnonpar,1000,5,500,2,0,0.9356282776104852,0,1.0592277966417996,8.07531419127867,1.666096096096096,2.783000000003085
38,SONNETpar,1000,10,0,2,1,1.4645507714499235,1,1.507269809788685,8.07531419127867,1.666096096096096,0.08299999999871943
38,SONNETnonpar,1000,10,0,2,0,0.3714089029665706,0,0.38732390972480957,8.07531419127867,1.666096096096096,0.852999999995518
38,SONNETpar,1000,10,100,2,1,2.701952070910913,1,2.7915159288493223,8.07531419127867,1.666096096096096,0.13699999999516876
38,SONNETnonpar,1000,10,100,2,0,0.753323030663319,0,0.8135039420827219,8.07531419127867,1.666096096096096,1.15400000000227
38,SONNETpar,1000,10,200,2,1,2.1054649127376717,1,2.2707348162671366,8.07531419127867,1.666096096096096,0.2620000000024447
38,SONNETnonpar,1000,10,200,2,0,1.0946982849359363,0,1.24938642755105,8.07531419127867,1.666096096096096,1.5289999999949941
38,SONNETpar,1000,10,500,2,1,1.749639827475307,1,1.8396735804244768,8.07531419127867,1.666096096096096,0.7210000000050059
38,SONNETnonpar,1000,10,500,2,0,1.3968167172830093,0,1.3143670405813825,8.07531419127867,1.666096096096096,5.0349999999962165
38,NSBoot,1500,0,0,2,0,1.0724857564318073,0,1.048740117273474,8.354803062070138,1.6848681343117633,0.827000000004773
38,ASEpar,1500,0,0,2,1,1.1554883578074362,1,1.2502521497663386,8.354803062070138,1.6848681343117633,0.5769999999974971
38,ASEnonpar,1500,0,0,2,0,1.0161836195366263,0,1.058416405433566,8.354803062070138,1.6848681343117633,2.30899999999383
38,SONNETpar,1500,2,0,2,1,1.2163311881783443,1,1.255933135015436,8.354803062070138,1.6848681343117633,0.31700000000273576
38,SONNETnonpar,1500,2,0,2,0,0.7526211723699916,0,0.7953373532359134,8.354803062070138,1.6848681343117633,1.2629999999990105
38,SONNETpar,1500,2,150,2,1,1.025237492784366,1,1.0671596003730563,8.354803062070138,1.6848681343117633,0.37599999999656575
38,SONNETnonpar,1500,2,150,2,0,0.8266349339476884,0,0.9152991046245464,8.354803062070138,1.6848681343117633,1.0380000000004657
38,SONNETpar,1500,2,300,2,1,1.231056850311596,1,1.2804435751669985,8.354803062070138,1.6848681343117633,0.44799999999668216
38,SONNETnonpar,1500,2,300,2,0,0.7886993269382838,0,0.8754697390007173,8.354803062070138,1.6848681343117633,1.69100000000617
38,SONNETpar,1500,2,750,2,1,1.255280865347963,1,1.3022085053928727,8.354803062070138,1.6848681343117633,0.6370000000024447
38,SONNETnonpar,1500,2,750,2,0,0.8688548472090956,0,0.9254966347162075,8.354803062070138,1.6848681343117633,2.576999999997497
38,SONNETpar,1500,5,0,2,1,1.1486405633150198,1,1.2017205321736553,8.354803062070138,1.6848681343117633,0.16799999999784632
38,SONNETnonpar,1500,5,0,2,0,0.5580878101987787,0,0.5998465705700387,8.354803062070138,1.6848681343117633,0.6980000000039581
38,SONNETpar,1500,5,150,2,1,1.6084633811083737,1,1.4158090252111855,8.354803062070138,1.6848681343117633,0.26700000000710133
38,SONNETnonpar,1500,5,150,2,0,0.876442635995109,0,0.9515205625555403,8.354803062070138,1.6848681343117633,1.1679999999978463
38,SONNETpar,1500,5,300,2,1,1.3544981665395692,1,1.4331761157854013,8.354803062070138,1.6848681343117633,0.38699999999516876
38,SONNETnonpar,1500,5,300,2,0,0.764562025223146,0,0.8380740406720459,8.354803062070138,1.6848681343117633,1.7220000000015716
38,SONNETpar,1500,5,750,2,1,1.4316761937591496,1,1.4523998652801202,8.354803062070138,1.6848681343117633,1.0190000000002328
38,SONNETnonpar,1500,5,750,2,0,1.0339212503722308,0,1.070652374147338,8.354803062070138,1.6848681343117633,5.101999999998952
38,SONNETpar,1500,10,0,2,1,1.150760089680933,1,1.2259576876020404,8.354803062070138,1.6848681343117633,0.13399999999819556
38,SONNETnonpar,1500,10,0,2,0,0.3530273249761384,0,0.3780894940719186,8.354803062070138,1.6848681343117633,1.0669999999954598
38,SONNETpar,1500,10,150,2,1,1.819791026260046,1,1.9546080604560174,8.354803062070138,1.6848681343117633,0.25300000000424916
38,SONNETnonpar,1500,10,150,2,0,0.756662949279721,0,0.8668743981221709,8.354803062070138,1.6848681343117633,1.4550000000017462
38,SONNETpar,1500,10,300,2,1,1.8544893355397871,1,2.023382110809745,8.354803062070138,1.6848681343117633,0.4599999999991269
38,SONNETnonpar,1500,10,300,2,0,1.0858691972906502,0,1.165015662768516,8.354803062070138,1.6848681343117633,2.7030000000013388
38,SONNETpar,1500,10,750,2,1,1.6001178637977311,1,1.6002595858341273,8.354803062070138,1.6848681343117633,1.6310000000012224
38,SONNETnonpar,1500,10,750,2,0,1.0113629857323696,0,1.1494225529701065,8.354803062070138,1.6848681343117633,11.673000000002503
38,NSBoot,2000,0,0,2,0,0.8205442766132531,0,0.8198260853645118,8.489270278374635,1.6841850925462731,1.2669999999998254
38,ASEpar,2000,0,0,2,1,0.9362583657547967,1,0.9781299867574056,8.489270278374635,1.6841850925462731,1.0410000000047148
38,ASEnonpar,2000,0,0,2,1,0.8263817135185025,1,0.8235720859151208,8.489270278374635,1.6841850925462731,4.936999999998079
38,SONNETpar,2000,2,0,2,1,0.9377159478540555,1,1.0106885675114343,8.489270278374635,1.6841850925462731,0.5349999999962165
38,SONNETnonpar,2000,2,0,2,0,0.8741423627453813,0,0.866566636303884,8.489270278374635,1.6841850925462731,1.8949999999967986
38,SONNETpar,2000,2,200,2,1,0.9761605269885809,1,1.080918272332231,8.489270278374635,1.6841850925462731,0.6409999999959837
38,SONNETnonpar,2000,2,200,2,0,0.9053119320899299,0,0.8890322985797336,8.489270278374635,1.6841850925462731,2.1379999999990105
38,SONNETpar,2000,2,400,2,1,0.8736632822991126,1,1.0455643685894955,8.489270278374635,1.6841850925462731,0.7549999999973807
38,SONNETnonpar,2000,2,400,2,0,0.8924795264221004,0,0.8800423809721529,8.489270278374635,1.6841850925462731,2.6920000000027358
38,SONNETpar,2000,2,1000,2,1,0.9721654521846919,1,1.0176194033711745,8.489270278374635,1.6841850925462731,1.139999999999418
38,SONNETnonpar,2000,2,1000,2,0,0.9522731446774202,0,0.9619166144876656,8.489270278374635,1.6841850925462731,5.4760000000023865
38,SONNETpar,2000,5,0,2,1,1.18884459424509,1,1.1723788040133458,8.489270278374635,1.6841850925462731,0.2529999999969732
38,SONNETnonpar,2000,5,0,2,0,0.6404065165263555,0,0.6386538364246057,8.489270278374635,1.6841850925462731,1.1370000000024447
38,SONNETpar,2000,5,200,2,1,1.221609074317664,1,1.2625547268396495,8.489270278374635,1.6841850925462731,0.43400000000110595
38,SONNETnonpar,2000,5,200,2,0,0.8509472682196577,0,0.8895779419355438,8.489270278374635,1.6841850925462731,1.8629999999975553
38,SONNETpar,2000,5,400,2,1,1.3147705122793516,1,1.4337121036170162,8.489270278374635,1.6841850925462731,0.6719999999986612
38,SONNETnonpar,2000,5,400,2,0,0.964751277582856,0,1.0034143887040887,8.489270278374635,1.6841850925462731,3.311999999998079
38,SONNETpar,2000,5,1000,2,1,1.2216101365956593,1,1.2758628106947727,8.489270278374635,1.6841850925462731,1.7510000000038417
38,SONNETnonpar,2000,5,1000,2,0,0.9180148910988208,0,0.9483688536162571,8.489270278374635,1.6841850925462731,8.900000000001455
38,SONNETpar,2000,10,0,2,1,0.8818968258859652,1,0.9703064288313605,8.489270278374635,1.6841850925462731,0.1820000000006985
38,SONNETnonpar,2000,10,0,2,0,0.31936334997115523,0,0.3263605422415399,8.489270278374635,1.6841850925462731,1.2690000000002328
38,SONNETpar,2000,10,200,2,1,1.9525385362879266,1,1.8427526906458134,8.489270278374635,1.6841850925462731,0.40899999999965075
38,SONNETnonpar,2000,10,200,2,0,0.9158881250989337,0,0.8868416096459075,8.489270278374635,1.6841850925462731,2.5240000000048894
38,SONNETpar,2000,10,400,2,1,1.5319891935533914,1,1.5709861503620646,8.489270278374635,1.6841850925462731,0.8109999999942374
38,SONNETnonpar,2000,10,400,2,0,0.9576502212730205,0,0.9474509862620497,8.489270278374635,1.6841850925462731,3.9650000000037835
38,SONNETpar,2000,10,1000,2,1,1.3015131347116942,1,1.365301196187115,8.489270278374635,1.6841850925462731,2.9240000000063446
38,SONNETnonpar,2000,10,1000,2,0,1.003866630778539,0,1.0486427783979622,8.489270278374635,1.6841850925462731,14.370999999999185
39,NSBoot,500,0,0,2,0,1.0240227769263965,0,1.0753735026598825,7.351459147644452,1.669563126252505,0.375
39,ASEpar,500,0,0,2,1,1.7673087551148878,1,1.8578139084862055,7.351459147644452,1.669563126252505,0.12800000000424916
39,ASEnonpar,500,0,0,2,1,1.3245530647463815,1,1.3444904964922078,7.351459147644452,1.669563126252505,0.2910000000047148
39,SONNETpar,500,2,0,2,1,1.8869410159462152,1,1.9548317507307154,7.351459147644452,1.669563126252505,0.38699999999516876
39,SONNETnonpar,500,2,0,2,0,1.157551124577422,0,1.1050053055326412,7.351459147644452,1.669563126252505,0.29099999999743886
39,SONNETpar,500,2,50,2,1,1.838520698411065,1,1.8162094101141202,7.351459147644452,1.669563126252505,0.07400000000052387
39,SONNETnonpar,500,2,50,2,0,1.1535737227120162,0,1.2513412443763379,7.351459147644452,1.669563126252505,0.30099999999947613
39,SONNETpar,500,2,100,2,1,1.9099881161696466,1,1.9780200632248581,7.351459147644452,1.669563126252505,0.08099999999831198
39,SONNETnonpar,500,2,100,2,0,0.9372772335468458,0,1.0239336135047772,7.351459147644452,1.669563126252505,0.31300000000192085
39,SONNETpar,500,2,250,2,1,1.8907085440463955,1,2.068289541651109,7.351459147644452,1.669563126252505,0.10499999999592546
39,SONNETnonpar,500,2,250,2,0,1.1198869600232735,0,1.2071353524466613,7.351459147644452,1.669563126252505,0.38200000000506407
39,SONNETpar,500,5,0,2,1,2.0143850142121806,1,2.129806987547868,7.351459147644452,1.669563126252505,0.06300000000192085
39,SONNETnonpar,500,5,0,2,0,0.519391299418837,0,0.5476014700417373,7.351459147644452,1.669563126252505,0.48700000000098953
